open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1740184200000,95769.9,96179.5,95734.9,96161.3,190874,1740185999999,198.77788597,3282,113198,117.89303017,0
1740186000000,96161.2,96341.1,96101.2,96341.1,132627,1740187799999,137.82858398,2345,97089,100.89875345,0
1740187800000,96341.1,96423.7,96165.4,96209.5,182429,1740189599999,189.41159213,2181,85505,88.77806414,0
1740189600000,96209.7,96263.1,96081.0,96081.1,111621,1740191399999,116.06179509,1589,55217,57.41625055,0
1740191400000,96081.0,96426.8,96081.0,96322.3,171100,1740193199999,177.64157538,2142,94239,97.84716518,0
1740193200000,96322.3,96322.3,96180.6,96283.5,89242,1740194999999,92.70841247,1659,33121,34.41323922,0
1740195000000,96280.7,96284.2,96096.8,96255.0,221263,1740196799999,230.04385060,2492,125757,130.74617121,0
1740196800000,96254.9,96404.3,96239.4,96331.1,170245,1740198599999,176.74492018,2562,81993,85.12936674,0
1740198600000,96331.1,96430.0,96305.0,96352.3,154968,1740200399999,160.78500151,2167,80664,83.69707871,0
1740200400000,96352.3,96461.3,96279.2,96452.4,95698,1740202199999,99.28489030,1941,60986,63.26397580,0
1740202200000,96452.5,96500.3,96406.2,96492.0,158391,1740203999999,164.19869941,1756,114424,118.61904143,0
1740204000000,96492.6,96569.5,96400.8,96416.0,183994,1740205799999,190.70711167,2300,97828,101.39294942,0
1740205800000,96416.0,96463.2,96298.3,96377.8,107021,1740207599999,111.04075367,1276,53739,55.76228471,0
1740207600000,96370.0,96477.5,96356.7,96414.7,108075,1740209399999,112.07422050,1494,73812,76.54598532,0
1740209400000,96414.7,96437.5,96240.1,96240.1,199441,1740211199999,206.99033058,1871,32742,33.97597867,0
1740211200000,96240.1,96303.6,96116.2,96204.5,200078,1740212999999,208.02606429,2735,61241,63.66672624,0
1740213000000,96204.5,96242.0,96090.9,96165.1,102031,1740214799999,106.11304158,2361,42290,43.98332289,0
1740214800000,96157.3,96364.9,96077.0,96298.2,272610,1740216599999,283.21317054,3549,132507,137.65565661,0
1740216600000,96298.2,96457.2,96298.2,96426.0,176708,1740218399999,183.33196623,1686,107081,111.10493408,0
1740218400000,96426.0,96553.5,96368.9,96485.9,315130,1740220199999,326.64845820,3973,227289,235.58561300,0
1740220200000,96485.8,96529.3,96400.1,96448.6,124013,1740221999999,128.56035105,2029,67377,69.85006791,0
1740222000000,96448.7,96518.3,96444.6,96476.8,98193,1740223799999,101.76682337,1200,49540,51.34407533,0
1740223800000,96476.9,96569.0,96464.1,96524.2,76257,1740225599999,79.00250494,1112,52469,54.36005619,0
1740225600000,96524.3,96665.5,96510.3,96563.9,118755,1740227399999,122.94290914,1464,73908,76.51873749,0
1740227400000,96563.8,96957.0,96563.8,96773.9,367383,1740229199999,379.62468680,5024,227955,235.57986616,0
1740229200000,96774.0,96869.0,96714.3,96714.3,256613,1740230999999,265.08205094,3016,159400,164.66312341,0
1740231000000,96714.2,96728.7,96475.0,96514.3,381870,1740232799999,395.29174743,3501,147071,152.21076401,0
1740232800000,96510.7,96664.6,96510.6,96594.6,151756,1740234599999,157.13367372,1615,52863,54.73784237,0
1740234600000,96594.6,96634.9,96449.5,96473.8,223585,1740236399999,231.68364197,2115,69714,72.23969618,0
1740236400000,96473.8,96576.5,96473.8,96507.4,77116,1740238199999,79.87950475,821,29097,30.14339395,0
1740238200000,96507.4,96661.8,96435.7,96543.8,156921,1740239999999,162.49954794,2022,67064,69.45048453,0
1740240000000,96543.8,96758.4,96543.7,96673.9,220312,1740241799999,227.85588844,3204,130496,134.95558978,0
1740241800000,96673.7,96683.5,96400.0,96460.9,152714,1740243599999,158.15935103,2608,71642,74.20850002,0
1740243600000,96460.9,96595.9,96432.0,96566.0,85298,1740245399999,88.36772965,1554,47953,49.68303500,0
1740245400000,96566.0,96643.1,96497.0,96585.9,79646,1740247199999,82.46538667,1439,31237,32.34532185,0
1740247200000,96586.0,96712.8,96586.0,96712.8,82679,1740248999999,85.54980616,995,53666,55.53587174,0
1740249000000,96712.7,96775.1,96370.6,96420.0,163623,1740250799999,169.45479541,2010,84054,87.04378199,0
1740250800000,96419.9,96551.6,96328.5,96551.6,145998,1740252599999,151.39909552,2148,81183,84.18332730,0
1740252600000,96551.5,96600.0,96520.3,96586.2,24225,1740254399999,25.08609365,502,14853,15.38163727,0
1740254400000,96590.8,96599.9,96484.5,96496.0,108938,1740256199999,112.84634622,861,35018,36.28613263,0
1740256200000,96496.0,96600.0,96472.0,96542.1,54682,1740257999999,56.64378748,655,34334,35.57211193,0
1740258000000,96537.5,96547.1,96473.6,96476.4,45926,1740259799999,47.59263299,586,28192,29.21862151,0
1740259800000,96476.1,96630.0,96472.6,96612.2,57490,1740261599999,59.54620182,771,23596,24.44188177,0
1740261600000,96612.2,96662.4,96585.4,96585.4,68609,1740263399999,71.01502076,2604,38697,40.05304045,0
1740263400000,96585.3,96645.7,96556.8,96589.9,23312,1740265199999,24.13206395,456,16145,16.71403497,0
1740265200000,96584.0,96606.4,96437.9,96558.0,63628,1740266999999,65.91593063,1089,31638,32.78160523,0
1740267000000,96561.7,96566.1,96508.7,96508.7,48368,1740268799999,50.09716026,675,16954,17.56185633,0
1740268800000,96508.8,96565.0,96444.1,96498.0,143329,1740270599999,148.55332994,1785,109041,113.01933760,0
1740270600000,96498.0,96614.8,96498.0,96604.7,33667,1740272399999,34.86563760,777,21042,21.79369849,0
1740272400000,96604.6,96604.7,96450.8,96482.8,101389,1740274199999,105.06657156,1072,67836,70.29923739,0
1740274200000,96482.7,96482.8,96350.0,96431.9,129149,1740275999999,133.95357354,1713,79873,82.84467193,0
1740276000000,96431.9,96479.9,96383.4,96417.6,124336,1740277799999,128.93380702,1606,101520,105.27468873,0
1740277800000,96417.6,96445.9,96367.6,96388.7,65369,1740279599999,67.81011112,1143,41705,43.26339706,0
1740279600000,96388.8,96535.8,96344.2,96513.4,103817,1740281399999,107.64052998,1503,62185,64.47948729,0
1740281400000,96513.4,96545.9,96400.0,96413.5,194842,1740283199999,201.97284537,9912,151244,156.77945804,0
1740283200000,96413.5,96518.0,96375.9,96440.4,116684,1740284999999,121.03230734,4709,82504,85.58327979,0
1740285000000,96440.4,96440.4,96381.2,96382.7,38280,1740286799999,39.70507446,671,21689,22.49631271,0
1740286800000,96382.7,96393.0,96245.7,96319.2,160776,1740288599999,166.93300600,1476,76222,79.13564419,0
1740288600000,96319.2,96374.4,96173.1,96174.0,170345,1740290399999,177.00473109,1526,64491,67.00148374,0
1740290400000,96173.9,96284.1,96101.2,96254.0,201017,1740292199999,209.01517147,1770,86341,89.75873706,0
1740292200000,96254.1,96318.3,96195.2,96309.3,125921,1740293999999,130.77208163,1271,98112,101.88894653,0
1740294000000,96309.2,96432.7,96268.5,96367.6,90858,1740295799999,94.30344544,1066,64650,67.10772311,0
1740295800000,96371.3,96525.8,96371.3,96486.1,161358,1740297599999,167.26143848,1396,106980,110.89366780,0
1740297600000,96482.6,96482.6,96300.0,96311.2,89452,1740299399999,92.81312630,1080,43523,45.16147105,0
1740299400000,96311.2,96344.4,96272.1,96335.9,59348,1740301199999,61.62535865,871,30753,31.93421524,0
1740301200000,96335.9,96440.7,96229.2,96270.6,59527,1740302999999,61.80947404,913,20904,21.70293099,0
1740303000000,96270.6,96333.9,96228.8,96253.4,74825,1740304799999,77.70799636,1086,38101,39.57161960,0
1740304800000,96253.4,96261.9,96200.0,96218.3,98162,1740306599999,102.02083385,828,51060,53.06790883,0
1740306600000,96217.2,96217.2,96064.8,96162.8,148882,1740308399999,154.89496318,1880,65362,68.00861465,0
1740308400000,96163.4,96214.3,96102.8,96151.6,49604,1740310199999,51.57704129,775,29731,30.91357292,0
1740310200000,96151.5,96159.5,96038.4,96082.7,99924,1740311999999,103.98799649,1165,30594,31.83817533,0
1740312000000,96082.6,96120.6,95779.8,95779.8,273527,1740313799999,285.10516440,2798,62319,64.94704781,0
1740313800000,95779.8,95846.2,95605.1,95700.0,389601,1740315599999,407.03061279,3501,152141,158.89974416,0
1740315600000,95699.9,95928.0,95699.3,95728.0,231459,1740317399999,241.50521968,2863,139042,145.09786846,0
1740317400000,95727.4,95951.8,95701.9,95951.8,139735,1740319199999,145.78836472,2123,95658,99.80069963,0
1740319200000,95951.8,96019.9,95900.2,95955.2,181267,1740320999999,188.87685053,1822,106916,111.40365204,0
1740321000000,95955.2,95955.2,95507.0,95570.1,255552,1740322799999,267.06436898,3489,104668,109.35906292,0
1740322800000,95570.1,95699.5,95514.8,95694.9,229927,1740324599999,240.46121476,2626,103742,108.50243549,0
1740324600000,95694.8,95694.8,95391.8,95414.4,304263,1740326399999,318.55000272,2911,96115,100.63330312,0
1740326400000,95412.4,95594.6,95412.4,95547.0,152925,1740328199999,160.10381298,1795,71251,74.59646837,0
1740328200000,95547.0,95589.9,95414.2,95414.2,72023,1740329999999,75.40048042,1377,29444,30.82343560,0
1740330000000,95414.3,95461.1,95250.0,95250.2,205909,1740331799999,215.93089385,2316,78395,82.22125400,0
1740331800000,95250.2,95774.6,95250.0,95647.0,241202,1740333599999,252.50683462,3507,150356,157.31767460,0
1740333600000,95646.9,95866.2,95586.7,95830.5,264636,1740335399999,276.41285792,2668,159539,166.56270818,0
1740335400000,95830.4,95867.8,95654.8,95729.8,88235,1740337199999,92.14461067,1448,48451,50.60400765,0
1740337200000,95732.8,95836.0,95710.4,95835.8,65197,1740338999999,68.07944358,1032,36845,38.47632184,0
1740339000000,95835.8,95846.4,95726.1,95751.1,77458,1740340799999,80.85935214,766,41818,43.64343404,0
1740340800000,95751.1,95802.4,95687.9,95720.1,25656,1740342599999,26.79526358,672,8960,9.35936643,0
1740342600000,95720.0,95769.6,95666.0,95769.5,34649,1740344399999,36.19840066,468,19951,20.84298779,0
1740344400000,95769.6,95769.6,95620.1,95680.7,72736,1740346199999,76.01588502,844,32925,34.41503141,0
1740346200000,95680.7,95755.2,95652.3,95750.4,29584,1740347999999,30.91010089,474,21855,22.83482070,0
1740348000000,95750.3,95750.4,95521.3,95589.9,140937,1740349799999,147.39787431,1277,45065,47.15587308,0
1740349800000,95598.9,95982.6,95598.9,95783.7,146732,1740351599999,153.04454674,1814,114679,119.60291221,0
1740351600000,95781.6,96348.7,95763.2,95836.3,864250,1740353399999,899.79326941,10365,455054,473.65446732,0
1740353400000,95836.4,96320.0,95836.4,96237.3,486734,1740355199999,506.40493935,4450,214494,223.22835241,0
1740355200000,96237.4,96479.2,96178.0,96382.9,394945,1740356999999,409.90089340,4673,165412,171.68116843,0
1740357000000,96382.8,96491.8,96135.6,96229.5,312784,1740358799999,324.75751928,4054,130345,135.29895046,0
1740358800000,96229.5,96333.4,96044.3,96078.2,186614,1740360599999,194.04433160,3072,73678,76.61407356,0
1740360600000,96081.7,96092.7,95739.1,95947.3,301268,1740362399999,314.05547216,4748,108096,112.69497636,0
1740362400000,95955.9,96187.8,95803.1,95951.4,232171,1740364199999,241.85041742,3654,136932,142.60816958,0
1740364200000,95953.2,96054.6,95726.4,95811.6,136342,1740365999999,142.16299914,3356,43805,45.66904373,0
1740366000000,95811.6,95811.6,95460.1,95484.0,338976,1740367799999,354.47719448,4412,134489,140.60752263,0
1740367800000,95484.0,95776.4,95301.5,95407.1,447863,1740369599999,468.66917464,5890,264043,276.25051514,0
1740369600000,95407.2,95574.8,95263.0,95330.3,761672,1740371399999,798.13951409,6813,294599,308.67456284,0
1740371400000,95330.3,95424.2,95075.4,95286.7,1198368,1740373199999,1258.49707576,10117,459417,482.35484126,0
1740373200000,95292.0,95549.0,95230.8,95487.9,301170,1740374999999,315.83601037,4624,184025,192.97939681,0
1740375000000,95487.9,95787.0,95477.3,95730.2,396120,1740376799999,414.07794110,5104,195765,204.64735301,0
1740376800000,95730.2,95758.9,95650.0,95682.9,225168,1740378599999,235.34180399,3335,90054,94.12052900,0
1740378600000,95682.9,95898.3,95682.9,95863.9,205162,1740380399999,214.17797054,5346,94426,98.58895139,0
1740380400000,95863.8,95960.0,95700.0,95797.7,178651,1740382199999,186.39277033,3077,105761,110.32866832,0
1740382200000,95797.6,95909.6,95718.2,95866.0,135117,1740383999999,140.98594675,2282,53357,55.67947188,0
1740384000000,95866.0,95923.2,95405.2,95429.0,518400,1740385799999,541.99476392,5300,171780,179.62763733,0
1740385800000,95429.0,95600.0,95358.6,95500.9,334411,1740387599999,350.19489798,3820,163443,171.15715725,0
1740387600000,95500.9,96085.4,95494.3,96010.6,178371,1740389399999,186.18485123,3204,114066,119.07838069,0
1740389400000,96010.6,96171.5,95557.7,95764.8,457609,1740391199999,477.37663585,6964,255813,266.89779775,0
1740391200000,95764.1,95910.0,95554.1,95562.8,231581,1740392999999,241.97456419,7771,89340,93.35134881,0
1740393000000,95562.9,95691.8,95337.6,95617.5,343831,1740394799999,360.09250177,8428,193225,202.38597861,0
1740394800000,95617.6,95692.0,95396.9,95692.0,217409,1740396599999,227.55169101,6167,89661,93.85057625,0
1740396600000,95694.5,95839.9,95649.8,95798.4,111402,1740398399999,116.35512327,1662,47760,49.88947317,0
1740398400000,95798.5,95859.9,95660.5,95812.0,95352,1740400199999,99.58198466,2405,34807,36.35005093,0
1740400200000,95814.0,95931.7,95729.0,95773.8,108555,1740401999999,113.29285288,4777,47812,49.90305273,0
1740402000000,95773.8,95976.3,95323.1,95941.6,551907,1740403799999,577.13945127,8917,304088,318.06694904,0
1740403800000,95941.5,96058.0,95556.4,95566.4,215554,1740405599999,224.80448162,4061,86386,90.09074881,0
1740405600000,95566.4,95742.4,95355.9,95366.1,294894,1740407399999,308.81257613,5190,131006,137.18058107,0
1740407400000,95366.1,95772.1,94557.4,94658.4,1870069,1740409199999,1966.93668240,20670,579030,608.85612135,0
1740409200000,94658.4,94936.2,94150.0,94293.8,2156248,1740410999999,2281.81156085,28189,895539,947.28604177,0
1740411000000,94298.0,94459.1,93772.0,94277.8,1555489,1740412799999,1653.67946084,17573,693904,737.51737247,0
1740412800000,94277.8,95000.4,94112.5,94772.6,1429354,1740414599999,1510.23432671,16579,840324,887.62124885,0
1740414600000,94772.7,94865.3,94285.7,94405.4,296716,1740416399999,313.69831546,6657,161471,170.73295137,0
1740416400000,94405.9,95219.0,94299.0,94941.7,655322,1740418199999,691.03048711,10399,412866,435.30541902,0
1740418200000,94940.6,95147.9,94565.0,94627.2,501308,1740419999999,528.11035847,6971,240450,253.24654351,0
1740420000000,94627.1,94837.0,94483.9,94484.1,278557,1740421799999,294.29107258,5398,139378,147.23538450,0
1740421800000,94484.1,94542.1,94110.0,94137.9,302818,1740423599999,320.95482073,5011,114370,121.19286231,0
1740423600000,94137.6,94533.3,94082.2,94372.7,393225,1740425399999,417.01624440,7188,180737,191.70447152,0
1740425400000,94367.8,94461.9,93632.7,93906.1,768736,1740427199999,818.87133600,11927,225837,240.47413092,0
1740427200000,93906.1,94447.9,93800.0,94146.3,549836,1740428999999,583.94561967,9688,299781,318.38750641,0
1740429000000,94149.9,94544.1,93951.8,93978.4,447198,1740430799999,474.15857936,7284,188545,199.90538829,0
1740430800000,93985.4,94070.9,93556.2,94048.4,574733,1740432599999,612.66024060,7261,286731,305.62936015,0
1740432600000,94055.4,94296.8,93920.0,93931.9,289427,1740434399999,307.52225601,4326,126378,134.28141097,0
1740434400000,93932.0,93952.0,92852.1,93454.8,2048558,1740436199999,2195.65863243,29041,882407,945.48507452,0
1740436200000,93458.0,93555.5,92309.5,92372.8,856838,1740437999999,923.37036997,15094,246383,265.29648622,0
1740438000000,92372.9,92823.8,91956.0,91987.9,887249,1740439799999,960.86729945,15857,342589,370.50677689,0
1740439800000,91988.0,92197.4,91300.0,91510.0,1175884,1740441599999,1282.63799196,20229,343866,375.02045139,0
1740441600000,91510.1,92093.4,90860.0,91625.2,1346788,1740443399999,1473.12098786,20834,643189,702.62932099,0
1740443400000,91625.2,92134.6,91416.0,91834.0,626278,1740445199999,682.69954481,17246,327032,356.48684205,0
1740445200000,91840.3,92021.9,91115.9,91765.9,630370,1740446999999,687.73919149,15954,278235,303.49214346,0
1740447000000,91765.8,92382.5,91710.1,91998.1,563189,1740448799999,611.95870396,14423,275685,299.51261276,0
1740448800000,91998.1,92274.4,91528.7,92052.7,693723,1740450599999,755.31388247,12971,176808,192.46764990,0
1740450600000,92052.7,92470.1,91917.8,92327.4,370082,1740452399999,401.19166063,7893,209277,226.79854116,0
1740452400000,92327.5,92499.0,91881.8,92026.9,267269,1740454199999,290.05394905,7632,107428,116.49501243,0
1740454200000,92027.0,92502.0,91964.5,92120.0,322480,1740455999999,349.60073832,9633,179846,194.82810451,0
1740456000000,92120.0,92291.5,91793.0,92262.6,251765,1740457799999,273.50970325,6592,125148,135.98713884,0
1740457800000,92262.7,92285.2,91820.0,91860.1,270969,1740459599999,294.60755405,8729,109534,119.08804571,0
1740459600000,91860.1,92071.0,91674.3,91876.2,274521,1740461399999,298.72994725,5810,153523,167.04294737,0
1740461400000,91876.2,92042.6,91785.6,92023.0,336794,1740463199999,366.39797278,7830,112329,122.18824338,0
1740463200000,92023.0,92079.9,91502.0,91531.9,372053,1740464999999,405.61681051,7246,161321,175.82337704,0
1740465000000,91528.1,91655.7,91166.0,91225.9,567115,1740466799999,620.39865687,12044,178133,194.88751796,0
1740466800000,91226.0,91382.2,88860.6,89350.5,5109903,1740468599999,5679.44648712,61682,1855151,2063.03597737,0
1740468600000,89354.1,89507.2,88107.0,89238.8,4072024,1740470399999,4585.83024369,51547,1938635,2181.91611463,0
1740470400000,89238.7,89939.1,88920.3,89602.0,874983,1740472199999,976.43775607,15679,461475,514.87874366,0
1740472200000,89602.1,89917.4,89304.5,89347.8,798812,1740473999999,891.21951831,10545,398516,444.28720099,0
1740474000000,89347.9,89529.8,88459.1,88567.7,880964,1740475799999,989.68022382,13009,368055,413.12658124,0
1740475800000,88567.7,89065.6,88190.9,88224.0,808294,1740477599999,912.09682306,17372,384483,433.75420228,0
1740477600000,88224.0,88819.3,86744.2,87680.8,4319356,1740479399999,4931.28291702,54844,1496362,1706.69845319,0
1740479400000,87686.6,88391.8,87617.7,88139.8,1464835,1740481199999,1663.68543008,21230,930795,1056.96196542,0
1740481200000,88135.9,88274.0,87529.5,87640.1,1177340,1740482999999,1339.32284486,16214,630342,716.53175487,0
1740483000000,87640.1,89256.3,87622.2,89139.5,1214288,1740484799999,1368.85672642,18059,760747,857.69486465,0
1740484800000,89140.7,89442.0,88902.0,89219.1,590178,1740486599999,661.74777574,12253,275411,308.80347959,0
1740486600000,89221.6,89332.3,88829.2,89310.7,607423,1740488399999,682.31035237,10453,239633,269.16336268,0
1740488400000,89310.7,89458.7,88954.1,88954.1,346972,1740490199999,389.03854541,8211,146342,164.09458148,0
1740490200000,88962.0,89120.0,88657.0,88736.3,436204,1740491999999,490.88135426,8465,174661,196.53953714,0
1740492000000,88736.3,89289.8,88485.7,89074.4,532709,1740493799999,599.60216362,11941,266249,299.58059257,0
1740493800000,89074.5,89088.1,86980.1,87055.9,2701941,1740495599999,3076.63292022,44754,1190683,1355.98648727,0
1740495600000,87063.0,87453.3,86123.9,86506.5,4796120,1740497399999,5532.26893682,62373,2062497,2377.06452430,0
1740497400000,86500.1,87659.9,85918.4,87108.1,2668257,1740499199999,3076.73096419,39790,1402810,1616.61634152,0
1740499200000,87115.7,87208.3,86217.0,86269.2,1292166,1740500999999,1489.41125240,24551,559670,645.01837133,0
1740501000000,86269.2,87673.9,86055.0,87364.0,1454863,1740502799999,1673.34918791,26448,801206,921.87742783,0
1740502800000,87365.6,87633.0,86718.4,87415.5,966640,1740504599999,1107.49932923,20316,417580,478.46431289,0
1740504600000,87415.5,87708.3,86735.1,87145.9,908161,1740506399999,1040.29034458,14734,500987,573.75752634,0
1740506400000,87146.2,87672.6,86783.7,86820.0,673252,1740508199999,771.67010132,14980,318316,364.85185305,0
1740508200000,86820.0,87517.4,86798.0,86957.4,510644,1740509999999,586.29037041,12891,280216,321.83091559,0
1740510000000,86952.3,87192.9,86390.5,86788.2,640401,1740511799999,738.23098059,14763,280733,323.56510671,0
1740511800000,86788.1,87955.2,86700.1,87829.8,937448,1740513599999,1072.94611072,20410,461458,528.21737567,0
1740513600000,87829.7,88720.5,87509.4,88584.1,889932,1740515399999,1010.17730187,19146,452977,513.91314468,0
1740515400000,88584.2,88922.9,87769.3,88078.5,1109988,1740517199999,1256.11051340,20296,525803,594.67907923,0
1740517200000,88078.4,88399.9,87668.0,88191.0,310406,1740518999999,352.45677160,9611,162837,184.89170607,0
1740519000000,88190.8,88714.2,87951.0,88694.2,288533,1740520799999,326.45304339,6697,157727,178.40721500,0
1740520800000,88694.4,89372.6,88624.0,88738.4,656903,1740522599999,737.63528915,11959,431743,484.74271520,0
1740522600000,88740.9,88958.3,88402.8,88709.2,299510,1740524399999,337.88681398,5679,146469,165.23459582,0
1740524400000,88709.1,89033.5,88574.3,88944.0,404110,1740526199999,454.53063972,6524,269473,303.12024469,0
1740526200000,88944.0,88963.5,88558.2,88558.2,469665,1740527999999,529.12474541,5515,296901,334.47810879,0
1740528000000,88564.3,88564.4,88139.3,88349.4,363892,1740529799999,411.59756455,4998,133611,151.14676027,0
1740529800000,88347.7,88381.0,88022.9,88030.0,228721,1740531599999,259.57041763,3676,119360,135.47734760,0
1740531600000,88030.0,88326.7,88030.0,88214.3,264249,1740533399999,299.64672490,4393,140257,159.06314393,0
1740533400000,88213.5,88698.2,88166.1,88570.1,434116,1740535199999,491.10484519,6168,243438,275.42148950,0
1740535200000,88567.9,88765.1,88303.3,88729.5,189728,1740536999999,214.20226019,4075,87371,98.62895820,0
1740537000000,88729.5,89070.6,88491.2,88890.0,437357,1740538799999,492.67090627,5663,253926,285.81684989,0
1740538800000,88889.9,89298.7,88888.8,89042.0,570930,1740540599999,640.39073103,8633,368970,413.85146986,0
1740540600000,89042.0,89062.3,88761.3,88772.0,285847,1740542399999,321.57734892,4535,138768,156.11335211,0
1740542400000,88772.0,89066.8,88757.3,89066.8,449233,1740544199999,505.46739376,4876,333932,375.72682862,0
1740544200000,89069.4,89114.2,88546.0,88567.9,354448,1740545999999,399.26426828,4794,77068,86.76236976,0
1740546000000,88564.0,88755.5,88501.4,88652.2,255505,1740547799999,288.37962545,4346,104607,118.04401002,0
1740547800000,88651.2,88694.9,88278.5,88291.9,215082,1740549599999,243.08866769,3444,56233,63.50968435,0
1740549600000,88292.0,88709.9,88292.0,88606.7,143377,1740551399999,161.96585434,2935,83740,94.60158908,0
1740551400000,88606.8,88815.6,88531.6,88808.2,155905,1740553199999,175.82864036,2221,81814,92.23803517,0
1740553200000,88808.3,89069.5,88730.1,88919.5,237430,1740554999999,267.01383138,3921,148274,166.75727351,0
1740555000000,88918.1,88918.1,88308.0,88590.9,331187,1740556799999,374.11281771,4992,90019,101.72255341,0
1740556800000,88599.4,88678.2,88018.5,88309.2,282571,1740558599999,320.19415508,6993,88043,99.75691290,0
1740558600000,88309.2,88466.7,88188.1,88384.4,178985,1740560399999,202.59189167,4275,128890,145.88714099,0
1740560400000,88384.5,88963.9,88360.2,88751.7,369657,1740562199999,416.59970475,6286,248711,280.28992774,0
1740562200000,88751.5,89185.0,88751.5,89005.7,263596,1740563999999,296.04134848,4402,112723,126.60013220,0
1740564000000,89005.6,89005.7,88774.4,88953.2,137606,1740565799999,154.83408927,3428,59781,67.26661241,0
1740565800000,88951.8,89196.0,88890.5,89152.0,120027,1740567599999,134.78660781,2670,70743,79.42692025,0
1740567600000,89151.9,89156.3,88812.0,88836.4,80875,1740569399999,90.84264333,2735,29030,32.59882034,0
1740569400000,88836.4,88859.0,88431.4,88514.3,259286,1740571199999,292.59235365,5379,98099,110.68985725,0
1740571200000,88508.9,88579.4,88080.0,88246.3,806493,1740572999999,913.56806661,10356,360965,408.81564025,0
1740573000000,88250.3,88360.1,87518.1,87852.0,640440,1740574799999,728.44267433,10164,318645,362.51783147,0
1740574800000,87852.0,87996.0,87411.0,87714.0,620181,1740576599999,707.68541213,10763,255333,291.35058654,0
1740576600000,87718.4,87786.0,86925.9,87093.2,454933,1740578399999,520.70597448,10092,184466,211.02505721,0
1740578400000,87093.1,87107.2,85311.7,85792.7,2768320,1740580199999,3215.68517421,36989,1032016,1198.65227713,0
1740580200000,85787.4,87642.1,85536.3,87517.5,2931898,1740581999999,3384.22964528,46730,1565325,1805.88395334,0
1740582000000,87512.1,88441.9,87340.0,87576.0,2221436,1740583799999,2526.34301211,39781,1109492,1261.76466473,0
1740583800000,87574.2,88076.8,87308.9,87451.4,663886,1740585599999,757.22187335,15828,317538,362.11135679,0
1740585600000,87451.5,87690.0,86157.8,86736.0,1330814,1740587399999,1533.72657406,24199,444581,512.23272022,0
1740587400000,86735.9,87255.5,86575.4,86688.4,629432,1740589199999,724.10716004,14909,317411,365.09288583,0
1740589200000,86694.0,87198.3,86509.5,86901.3,487904,1740590999999,561.65357875,11380,199606,229.81281738,0
1740591000000,86904.0,87021.9,85534.5,85928.3,1019014,1740592799999,1183.25352603,19794,472471,548.04330727,0
1740592800000,85932.1,86395.6,85031.3,85040.5,1086431,1740594599999,1266.35453362,21849,451031,525.05504583,0
1740594600000,85040.4,85501.3,83225.0,84148.1,4571039,1740596399999,5422.48655362,73420,1878804,2229.21678302,0
1740596400000,84140.0,84970.3,83747.6,84198.2,1552129,1740598199999,1841.46817777,30040,861842,1022.24024603,0
1740598200000,84192.0,84547.8,83622.1,83744.0,1267083,1740599999999,1508.25112014,22380,446538,531.38708494,0
1740600000000,83744.0,84168.0,82084.7,83367.6,3100453,1740601799999,3733.98044094,50662,1378394,1659.34402656,0
1740601800000,83377.9,84504.3,83050.0,84271.5,1043975,1740603599999,1244.44975286,24109,596339,710.77232031,0
1740603600000,84264.4,85015.5,83822.1,84326.2,1400900,1740605399999,1659.64596817,30631,767622,909.43462751,0
1740605400000,84326.1,84530.7,83339.0,84484.6,1230742,1740607199999,1466.63321131,22013,429253,511.37554388,0
1740607200000,84489.7,85273.5,84269.6,84269.6,780665,1740608999999,920.67731185,20053,373554,440.35874422,0
1740609000000,84269.6,84809.9,84040.6,84315.4,290640,1740610799999,344.44498555,7187,155970,184.86161470,0
1740610800000,84313.3,84652.5,83800.9,84074.5,461721,1740612599999,548.32797760,10069,230237,273.25827338,0
1740612600000,84076.0,84175.4,83802.4,84122.4,323411,1740614399999,385.22038583,6426,202155,240.77605612,0
1740614400000,84124.4,84566.0,84053.3,84290.6,495616,1740616199999,587.82614610,10141,269328,319.47346150,0
1740616200000,84291.9,84680.0,83920.1,84615.9,455066,1740617999999,538.91394266,10248,239919,284.09799198,0
1740618000000,84615.9,85332.9,84203.9,85119.1,652008,1740619799999,769.44527848,12407,416853,491.68199991,0
1740619800000,85125.7,85253.6,84635.0,84648.8,403646,1740621599999,475.43436556,8629,181030,213.20203833,0
1740621600000,84650.0,85096.8,84472.2,84814.7,264715,1740623399999,312.42096725,7979,109075,128.69714705,0
1740623400000,84814.1,84819.5,84112.4,84190.8,499997,1740625199999,592.17386938,9748,152733,180.92006830,0
1740625200000,84190.7,84891.9,84168.0,84635.9,309986,1740626999999,366.55198431,6610,167518,198.19954390,0
1740627000000,84634.0,85231.4,84604.1,85122.0,274788,1740628799999,323.46639848,5604,163063,191.98936000,0
1740628800000,85121.9,85264.0,84580.6,84700.6,273203,1740630599999,321.86247118,6866,129717,152.80647177,0
1740630600000,84709.4,85188.3,84602.5,85049.9,199090,1740632399999,234.66217749,5042,106176,125.15195205,0
1740632400000,85048.6,85550.0,84958.0,85213.4,433798,1740634199999,508.55421149,7351,204859,240.12746266,0
1740634200000,85216.0,85839.7,85216.0,85780.0,388906,1740635999999,454.52743087,5667,201301,235.16502142,0
1740636000000,85780.1,86080.0,85592.0,85996.1,413800,1740637799999,482.14474099,6902,204149,237.77876655,0
