open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1750554000000,102849.9,103012.1,102464.4,102560.6,570093,1750555799999,555.20578619,9174,161649,157.39585609,0
1750555800000,102562.0,102720.4,102226.7,102377.7,454503,1750557599999,443.59897106,8157,180849,176.46841824,0
1750557600000,102377.6,102879.4,101866.2,102183.6,838265,1750559399999,819.65895472,16692,340785,333.11887547,0
1750559400000,102183.7,102521.1,101903.1,102337.4,449458,1750561199999,439.62384272,11341,234623,229.47102963,0
1750561200000,102337.5,102591.9,102134.2,102144.1,260052,1750562999999,253.91512174,6386,128300,125.26311129,0
1750563000000,102144.0,102365.7,102101.5,102356.4,125129,1750564799999,122.44761446,5127,54536,53.36667224,0
1750564800000,102356.3,102769.9,102245.5,102512.0,272835,1750566599999,266.06106454,6622,173677,169.37242518,0
1750566600000,102511.1,102673.3,102400.0,102535.6,122491,1750568399999,119.40622501,4383,61693,60.13030838,0
1750568400000,102535.7,102896.2,102535.7,102825.8,217623,1750570199999,211.78561551,5650,145027,141.14257139,0
1750570200000,102825.9,102884.2,102602.9,102842.0,107988,1750571999999,105.11613399,4011,46900,45.64860161,0
1750572000000,102842.0,102937.5,102738.9,102824.0,186730,1750573799999,181.54420664,3699,86901,84.48955703,0
1750573800000,102824.0,102890.2,102700.0,102743.7,219311,1750575599999,213.27534180,2585,61490,59.80753594,0
1750575600000,102743.8,102748.0,102579.2,102639.5,95766,1750577399999,93.26875822,2369,43056,41.93542219,0
1750577400000,102639.5,102639.5,102270.1,102424.0,273584,1750579199999,267.11020658,4787,130866,127.77645453,0
1750579200000,102424.1,102586.0,102309.5,102582.2,261735,1750580999999,255.45631582,4001,138737,135.40510639,0
1750581000000,102582.9,102713.1,102482.9,102713.0,173130,1750582799999,168.73395823,3892,107074,104.34528673,0
1750582800000,102713.0,102808.4,102293.2,102362.4,217524,1750584599999,212.19855931,4411,116601,113.76577015,0
1750584600000,102362.3,102483.7,102066.3,102181.9,315711,1750586399999,308.65965556,6007,136967,133.90468824,0
1750586400000,102181.9,102457.9,102133.9,102416.0,106200,1750588199999,103.85067756,3121,49303,48.20810262,0
1750588200000,102414.0,102522.1,102393.9,102479.4,75854,1750589999999,74.03319185,1766,30750,30.00865975,0
1750590000000,102475.9,102709.8,102411.4,102620.0,172676,1750591799999,168.32539618,3326,81336,79.28780497,0
1750591800000,102622.0,102738.9,102604.8,102716.5,217628,1750593599999,211.93981581,2633,179463,174.76518629,0
1750593600000,102716.4,102800.0,102560.0,102629.4,131878,1750595399999,128.41759943,3171,62175,60.54933083,0
1750595400000,102629.3,102753.2,102568.0,102732.9,88579,1750597199999,86.29686495,2331,33941,33.06447763,0
1750597200000,102733.0,102778.0,100990.0,101037.3,1661414,1750598999999,1634.01616660,21905,500613,492.51440914,0
1750599000000,101037.4,101066.4,100258.0,100854.0,3041856,1750600799999,3020.66766261,42722,1537736,1526.69364829,0
1750600800000,100853.9,101232.0,99378.0,99511.3,3848884,1750602599999,3844.74574953,43726,1418852,1416.10027849,0
1750602600000,99511.2,100199.4,99050.0,99619.3,2839031,1750604399999,2850.93878367,38981,1461957,1467.23515515,0
1750604400000,99618.1,99817.2,99224.0,99224.0,1243203,1750606199999,1248.58249242,21466,656475,659.17824485,0
1750606200000,99224.1,99530.0,98864.7,98886.6,736579,1750607999999,742.67309084,12830,290350,292.47286925,0
1750608000000,98886.7,99316.7,98661.6,98787.9,1088792,1750609799999,1100.50034578,18657,547388,553.11639046,0
1750609800000,98788.0,99666.0,98722.5,99638.7,663570,1750611599999,668.50667252,13557,427453,430.62601264,0
1750611600000,99638.7,100356.1,99425.0,99499.9,814865,1750613399999,815.72798208,15538,444664,445.01272684,0
1750613400000,99499.9,99817.9,99386.4,99462.0,278902,1750615199999,279.99053485,6947,101810,102.20773346,0
1750615200000,99464.7,99713.9,99358.0,99513.9,170490,1750616999999,171.34764931,5541,65381,65.71121772,0
1750617000000,99514.0,99757.9,99326.9,99410.1,147627,1750618799999,148.37969617,4498,72800,73.17818326,0
1750618800000,99410.0,99437.1,99042.3,99069.6,246159,1750620599999,248.20433975,6233,92668,93.43790717,0
1750620600000,99069.7,99281.8,98790.0,98873.1,268885,1750622399999,271.59762612,7981,117117,118.26926072,0
1750622400000,98873.2,98923.9,98180.0,98507.8,1173114,1750624199999,1191.22043413,20115,488631,496.11461384,0
1750624200000,98503.8,99747.4,98405.1,99529.9,574886,1750625999999,579.61106900,14498,338360,341.17438693,0
1750626000000,99528.5,99649.9,99117.0,99117.0,272201,1750627799999,273.86657152,9098,112118,112.77626902,0
1750627800000,99117.0,99387.0,99000.0,99158.0,243989,1750629599999,245.96505359,6014,131212,132.25040663,0
1750629600000,99158.0,100679.9,99115.1,100293.6,1431064,1750631399999,1428.64474672,21964,851816,850.73323857,0
1750631400000,100293.6,100953.3,100275.3,100953.3,734684,1750633199999,729.99547754,11861,425189,422.45695473,0
1750633200000,100953.3,101028.7,100628.8,101006.0,1298282,1750634999999,1287.54841460,16440,888612,881.35097436,0
1750635000000,101005.9,101006.0,100727.2,100956.1,228187,1750636799999,226.26019076,5969,133003,131.88668213,0
1750636800000,100956.0,100956.0,100569.1,100732.1,393192,1750638599999,390.53345226,8227,177617,176.42124646,0
1750638600000,100738.3,101700.7,100474.4,100912.4,1106398,1750640399999,1092.02798518,15764,596191,588.47186521,0
1750640400000,100912.4,100923.3,100575.0,100599.3,412452,1750642199999,409.44923086,8241,127656,126.69337558,0
1750642200000,100599.3,101107.4,100554.1,101084.1,218461,1750643999999,216.62341594,4685,144574,143.33917687,0
1750644000000,101084.1,101284.9,100907.6,101212.9,266953,1750645799999,264.06662831,5801,150083,148.44623638,0
1750645800000,101212.8,101372.8,101116.9,101290.3,201704,1750647599999,199.21488660,4905,115211,113.78893015,0
1750647600000,101290.2,101366.0,101068.6,101136.9,215085,1750649399999,212.48907266,5336,124513,123.01042879,0
1750649400000,101136.8,101237.0,101061.0,101148.3,172603,1750651199999,170.64883120,4263,90179,89.14319876,0
1750651200000,101150.0,101311.2,100971.0,101258.0,233337,1750652999999,230.75493884,4675,113730,112.44722984,0
1750653000000,101258.1,101278.6,101135.1,101165.6,69777,1750654799999,68.94793657,2370,40086,39.60654660,0
1750654800000,101164.7,101531.7,101164.7,101504.3,244150,1750656599999,240.77521347,3888,180717,178.22169179,0
1750656600000,101507.1,101838.9,101449.2,101766.8,453941,1750658399999,446.66808093,6338,284704,280.22462248,0
1750658400000,101766.9,102065.0,101755.0,101844.3,471253,1750660199999,462.41438639,7194,226842,222.59784575,0
1750660200000,101844.3,101993.1,101650.0,101934.4,459030,1750661999999,450.92690228,6292,204291,200.69298613,0
1750662000000,101934.5,102131.2,101800.0,101843.6,322751,1750663799999,316.51561002,5799,171077,167.73851068,0
1750663800000,101843.6,101969.0,101746.6,101923.9,242587,1750665599999,238.13034750,3998,149954,147.17802293,0
1750665600000,101923.8,102075.1,101837.0,101940.3,267906,1750667399999,262.81243694,4644,154455,151.51837409,0
1750667400000,101940.3,101940.3,101740.6,101861.5,145321,1750669199999,142.72492732,3404,61423,60.32503773,0
1750669200000,101861.6,101874.9,101388.8,101494.8,597090,1750670999999,587.89056600,7207,162604,160.09141498,0
1750671000000,101497.9,101574.0,101370.1,101558.7,275275,1750672799999,271.26272209,5873,138632,136.62152022,0
1750672800000,101558.7,101571.6,101325.2,101363.0,259390,1750674599999,255.72653728,5339,101422,99.95912827,0
1750674600000,101359.0,101516.4,101180.1,101450.1,239345,1750676399999,236.22599379,5131,132286,130.54907088,0
1750676400000,101450.1,101560.4,101107.0,101211.5,428642,1750678199999,422.89676903,7128,239203,236.02507786,0
1750678200000,101211.4,101406.2,101096.0,101279.5,210670,1750679999999,208.01486493,3461,139654,137.88250615,0
1750680000000,101279.4,101303.5,101100.0,101157.8,148963,1750681799999,147.21312964,3073,49172,48.58690546,0
1750681800000,101157.9,101673.4,101130.2,101673.3,308283,1750683599999,303.83973110,5847,196025,193.21700715,0
1750683600000,101673.3,101673.4,101083.3,101128.0,318897,1750685399999,314.78738165,5821,136555,134.82703536,0
1750685400000,101133.9,102465.4,100792.6,102348.2,1758498,1750687199999,1726.33284552,26356,1033513,1014.20350805,0
1750687200000,102349.2,102616.8,101820.2,101820.3,1071754,1750688999999,1048.26565658,19485,498346,487.28899959,0
1750689000000,101820.2,101979.3,101502.8,101622.5,746747,1750690799999,734.30377132,12822,336510,330.83521692,0
1750690800000,101622.6,102067.1,101516.3,101532.2,568222,1750692599999,557.75476548,10428,296653,291.09588687,0
1750692600000,101531.6,101787.2,101300.0,101415.7,430042,1750694399999,423.66048237,8104,208422,205.32148985,0
1750694400000,101415.7,101449.6,100195.0,100259.2,1145564,1750696199999,1136.79676831,17819,435135,431.58810516,0
1750696200000,100259.2,100922.5,99617.4,100694.0,2165421,1750697999999,2159.61390389,33948,1198781,1195.03671295,0
1750698000000,100694.1,102300.0,100484.5,102090.9,1748428,1750699799999,1722.66878091,25412,1041724,1026.30357916,0
1750699800000,102090.9,102702.0,101987.3,102495.0,1517422,1750701599999,1482.32367447,22182,805363,786.58420372,0
1750701600000,102495.1,103188.0,102400.1,102640.0,1185958,1750703399999,1152.87821927,19271,642739,624.83147980,0
1750703400000,102640.0,103300.1,102611.4,102942.0,796792,1750705199999,773.19460502,13707,414824,402.50169557,0
1750705200000,102941.5,103183.5,102800.0,102862.6,241148,1750706999999,234.09591809,7306,132109,128.22630832,0
1750707000000,102863.9,103253.4,102675.3,103172.1,350191,1750708799999,340.20449950,8163,173141,168.21624494,0
1750708800000,103171.9,103831.0,102896.0,103749.7,854652,1750710599999,825.83115511,13416,526974,509.23524688,0
1750710600000,103749.8,103929.9,103630.0,103748.7,575869,1750712399999,554.75830096,7891,308259,296.95849764,0
1750712400000,103750.0,104231.4,103697.2,103725.1,652447,1750714199999,627.56121205,9235,344142,331.01462322,0
1750714200000,103725.1,103865.5,103630.0,103709.6,222877,1750715999999,214.87510587,4075,84857,81.80692630,0
1750716000000,103709.7,106039.8,103709.7,106004.0,3586734,1750717799999,3410.28609186,39713,2104262,2001.66001308,0
1750717800000,106003.9,106074.0,104866.4,105578.0,1759752,1750719599999,1668.85326077,22688,785697,745.11128681,0
1750719600000,105578.1,105716.4,105149.9,105477.3,944247,1750721399999,895.69381251,12101,448770,425.72192496,0
1750721400000,105477.3,105674.3,105331.1,105374.8,446316,1750723199999,423.06584369,8272,210514,199.54477039,0
1750723200000,105369.5,105544.2,105182.3,105184.6,346835,1750724999999,329.27508050,6677,161295,153.11382855,0
1750725000000,105184.5,105244.6,104920.9,105153.3,394083,1750726799999,375.04049570,6743,132573,126.14175103,0
1750726800000,105153.3,105242.8,104983.6,105186.4,333237,1750728599999,317.06133675,5250,168087,159.92405944,0
1750728600000,105186.4,105500.0,105026.5,105465.6,258196,1750730399999,245.12460904,4279,180676,171.49922428,0
1750730400000,105465.6,105465.6,104738.7,105020.0,503047,1750732199999,479.10497157,8502,206393,196.59511855,0
1750732200000,105017.4,105058.0,104739.9,104773.0,252971,1750733999999,241.17591448,4499,97634,93.07609170,0
1750734000000,104773.1,105156.7,104740.0,105004.0,375472,1750735799999,357.70183091,5939,213309,203.21989429,0
1750735800000,105004.0,105108.6,104890.6,104942.2,125126,1750737599999,119.16411491,2214,37488,35.70710644,0
1750737600000,104940.1,104982.0,104725.0,104918.0,137802,1750739399999,131.41570200,2980,62531,59.62906580,0
1750739400000,104917.8,104951.1,104762.6,104844.1,103962,1750741199999,99.12713465,2265,42287,40.32258031,0
1750741200000,104844.1,105237.5,104844.1,105158.0,235497,1750742999999,224.14408754,4220,159160,151.50390250,0
1750743000000,105158.1,105440.0,105152.6,105422.1,211112,1750744799999,200.44865554,4163,127659,121.22001259,0
1750744800000,105422.1,105546.9,105258.6,105506.5,497460,1750746599999,471.94934975,5828,207168,196.53423664,0
1750746600000,105506.5,105850.8,105506.5,105692.7,629934,1750748399999,595.82889827,6488,397317,375.80365206,0
1750748400000,105691.5,105821.8,105463.3,105654.4,575591,1750750199999,544.53903508,7957,309207,292.52986629,0
1750750200000,105654.5,105672.0,104941.2,104980.2,730035,1750751999999,693.96012676,11638,278508,264.77892347,0
1750752000000,104980.0,105107.7,104642.9,105107.7,792819,1750753799999,755.93746038,10657,430397,410.33918064,0
1750753800000,105107.6,105193.9,104900.0,105026.0,447145,1750755599999,425.58987326,5735,176220,167.74144833,0
1750755600000,105027.5,105591.4,104992.1,105418.9,340939,1750757399999,323.75253187,6093,158732,150.79867137,0
1750757400000,105418.9,105483.2,105179.4,105217.0,247026,1750759199999,234.54961122,3917,98038,93.06141795,0
1750759200000,105216.7,105342.4,105122.0,105162.0,212531,1750760999999,201.95126879,3905,117504,111.63540883,0
1750761000000,105162.8,105387.9,105087.6,105297.6,156501,1750762799999,148.65979932,2613,72988,69.31629194,0
1750762800000,105297.7,105415.5,105030.2,105377.0,257445,1750764599999,244.69381367,4463,137927,131.10629165,0
1750764600000,105376.9,105449.3,105136.0,105196.0,224827,1750766399999,213.55042057,3743,123804,117.57159639,0
1750766400000,105196.0,105325.2,105013.4,105086.5,242161,1750768199999,230.24127683,3652,108869,103.51223345,0
1750768200000,105086.5,105329.5,104980.0,105220.5,320535,1750769999999,304.98349735,5297,158075,150.37476601,0
1750770000000,105220.4,105400.0,104981.1,105120.9,473728,1750771799999,450.36377529,6697,240932,229.02646528,0
1750771800000,105120.1,105311.2,104813.0,105081.6,637704,1750773599999,607.00249971,10982,326065,310.30874505,0
1750773600000,105081.5,105562.7,104950.5,105396.0,610844,1750775399999,580.34517234,11063,332903,316.27913998,0
1750775400000,105396.0,105675.1,105278.1,105525.0,442369,1750777199999,419.30574109,7446,207497,196.67067104,0
1750777200000,105525.1,105739.0,105517.5,105670.0,409265,1750778999999,387.39105055,6038,216233,204.67192107,0
1750779000000,105669.9,105684.5,105150.0,105238.2,395180,1750780799999,375.04901069,6062,184870,175.45781674,0
1750780800000,105238.3,105499.3,105179.6,105422.7,257451,1750782599999,244.45254946,4192,123493,117.24277010,0
1750782600000,105418.0,106284.0,105394.5,106243.8,1012589,1750784399999,956.30904287,10939,594595,561.44456537,0
1750784400000,106243.8,106309.8,105633.3,105695.3,689285,1750786199999,650.00144676,8931,267936,252.54188275,0
1750786200000,105695.3,106180.8,105656.4,106075.6,211100,1750787999999,199.24215335,4484,143606,135.55950526,0
1750788000000,106075.6,106122.7,105658.7,105864.3,203721,1750789799999,192.49379257,3850,91185,86.16576525,0
1750789800000,105864.3,105873.9,105521.0,105543.5,228101,1750791599999,215.75882585,3709,113916,107.73981082,0
1750791600000,105539.6,105562.5,105320.0,105469.9,278014,1750793399999,263.69697483,4306,143568,136.17937434,0
1750793400000,105467.6,105678.8,105260.0,105658.3,195805,1750795199999,185.67765064,4170,92985,88.15186078,0
1750795200000,105654.4,105850.0,105443.7,105822.0,183141,1750796999999,173.30695769,3139,113757,107.62842036,0
1750797000000,105821.9,106107.2,105744.8,106090.6,177946,1750798799999,167.92029197,3072,82066,77.44301796,0
1750798800000,106090.5,106090.5,105734.4,105984.1,180038,1750800599999,169.97367757,3243,73738,69.62983331,0
1750800600000,105984.1,106122.0,105809.2,105992.2,75547,1750802399999,71.28683162,2734,45825,43.23919895,0
1750802400000,105992.1,105992.1,105734.5,105940.0,92209,1750804199999,87.11294174,3018,47337,44.72590442,0
1750804200000,105940.7,106033.5,105814.0,106019.2,49675,1750805999999,46.89187520,1650,26140,24.67605893,0
1750806000000,106019.2,106029.4,105780.0,105845.7,136650,1750807799999,129.05831421,2347,78003,73.66333368,0
1750807800000,105845.6,106088.0,105810.2,106088.0,88232,1750809599999,83.29678591,1917,55274,52.18179474,0
1750809600000,106088.0,106489.5,106018.2,106167.9,579857,1750811399999,545.67400970,7033,353530,332.57288553,0
1750811400000,106168.0,106496.6,105822.1,106419.8,356458,1750813199999,335.88536613,6317,158962,149.71927949,0
1750813200000,106419.7,106654.3,106052.7,106177.4,698379,1750814999999,656.78326453,9951,346366,325.52531631,0
1750815000000,106177.3,106457.8,106040.0,106411.7,296055,1750816799999,278.53331671,5134,89035,83.75840844,0
1750816800000,106411.7,106832.0,106321.8,106559.7,813708,1750818599999,762.93610392,13935,368816,345.81582242,0
1750818600000,106559.7,106728.6,106450.0,106504.5,199233,1750820399999,186.97431976,5039,101062,94.83339530,0
1750820400000,106498.0,106633.6,106326.2,106491.3,366582,1750822199999,344.06677765,4331,247393,232.17033956,0
1750822200000,106491.2,106528.4,106240.0,106254.8,135862,1750823999999,127.74372502,3111,54920,51.64698865,0
1750824000000,106254.9,106323.8,106183.5,106286.6,150814,1750825799999,141.97222938,2369,45749,43.06144326,0
1750825800000,106286.6,106286.6,106003.0,106201.8,166366,1750827599999,156.77251744,2989,96343,90.78243485,0
1750827600000,106201.8,106281.7,106050.1,106152.9,86149,1750829399999,81.14877845,1976,39419,37.13081939,0
1750829400000,106153.0,106406.5,106106.0,106221.6,122784,1750831199999,115.52565657,3329,71120,66.92447716,0
1750831200000,106221.7,106441.2,106133.3,106400.0,80660,1750832999999,75.91866140,2023,47119,44.34136131,0
1750833000000,106399.9,106472.4,106308.8,106405.8,64231,1750834799999,60.35964008,1858,33043,31.04973311,0
1750834800000,106405.9,106652.2,106335.0,106636.8,211687,1750836599999,198.65737665,3334,148185,139.08887485,0
1750836600000,106636.9,106738.7,106554.3,106624.0,329713,1750838399999,309.19228259,5503,140214,131.50178136,0
1750838400000,106624.0,106691.4,106456.7,106486.1,128927,1750840199999,120.99157178,2989,54695,51.32062569,0
1750840200000,106486.1,106666.4,106368.0,106666.4,201890,1750841999999,189.53609020,3717,138932,130.40949048,0
1750842000000,106666.6,106956.0,106618.2,106889.2,540289,1750843799999,505.74041037,7802,266561,249.49159438,0
1750843800000,106889.2,107022.0,106490.0,106666.5,425396,1750845599999,398.77403457,7534,207810,194.73624409,0
1750845600000,106667.3,107213.2,106600.0,107144.0,779919,1750847399999,728.85455379,9414,500926,468.17093559,0
1750847400000,107144.0,107179.2,106942.0,107153.8,319466,1750849199999,298.42225486,6448,139259,130.08967125,0
1750849200000,107153.8,107169.0,106904.4,107008.0,364758,1750850999999,340.74536797,6299,238396,222.70834469,0
1750851000000,107008.1,107260.6,107003.8,107221.6,322345,1750852799999,300.74889085,5640,192850,179.94058755,0
1750852800000,107221.6,107221.7,106951.9,107028.3,334404,1750854599999,312.28897149,5603,107386,100.29550687,0
1750854600000,107028.2,107300.0,106960.5,107246.6,329526,1750856399999,307.52243258,5435,172758,161.20552593,0
1750856400000,107246.6,107920.4,107168.1,107879.9,968375,1750858199999,899.83357045,12334,502988,467.37895183,0
1750858200000,107879.9,108143.0,107552.9,107932.0,1145854,1750859999999,1062.39564494,17199,514281,476.83545142,0
1750860000000,107932.0,108163.4,107226.9,107556.4,1796146,1750861799999,1668.38471061,21670,775226,719.97474709,0
1750861800000,107556.5,107885.3,107509.5,107619.2,466025,1750863599999,432.67772964,8478,228477,212.12637215,0
1750863600000,107619.3,107636.0,107037.0,107069.9,825153,1750865399999,769.06548009,10043,365652,340.74379865,0
1750865400000,107069.9,107198.4,106688.5,107025.9,1482744,1750867199999,1387.13241658,17187,626667,586.20370956,0
1750867200000,107025.9,107499.9,107008.7,107338.6,484686,1750868999999,451.63072629,6675,316206,294.65079101,0
1750869000000,107337.5,107375.9,106970.5,107141.1,401127,1750870799999,374.33563855,5503,125041,116.66975726,0
1750870800000,107141.1,107529.6,107132.1,107353.2,252960,1750872599999,235.54917599,4415,157508,146.65421224,0
1750872600000,107353.2,107421.5,106913.0,107398.1,297187,1750874399999,277.45927023,5857,122852,114.68610565,0
1750874400000,107395.5,107500.0,107258.5,107428.1,129478,1750876199999,120.56781503,3557,73852,68.78049958,0
1750876200000,107428.1,107525.0,107177.0,107408.2,210311,1750877999999,195.93654586,4215,69630,64.85604705,0
1750878000000,107408.4,107899.9,107390.1,107870.1,534342,1750879799999,496.08760470,6077,376033,349.12338879,0
1750879800000,107870.0,107870.0,107548.8,107756.0,228259,1750881599999,211.92960173,4633,95213,88.41296672,0
1750881600000,107757.9,107757.9,107500.0,107680.0,232308,1750883399999,215.87402875,3608,147131,136.73420219,0
1750883400000,107680.1,107870.0,107636.3,107789.2,109743,1750885199999,101.83647024,2373,60955,56.56344907,0
1750885200000,107789.2,108012.0,107530.0,107558.0,346505,1750886999999,321.39170157,4683,224043,207.70881902,0
1750887000000,107557.9,107627.2,107456.3,107570.6,95501,1750888799999,88.81985502,2909,52322,48.66167382,0
1750888800000,107570.7,107579.4,107331.0,107368.0,156886,1750890599999,146.05304501,3030,59173,55.08737768,0
1750890600000,107366.3,107379.1,107204.9,107275.4,214851,1750892399999,200.31221066,2921,56639,52.79837895,0
1750892400000,107275.4,107372.7,107076.1,107211.4,269896,1750894199999,251.73005925,3521,123890,115.50660365,0
1750894200000,107211.3,107372.6,107135.1,107338.1,141130,1750895999999,131.60952290,1978,49877,46.49716974,0
1750896000000,107338.1,107637.1,107338.0,107425.8,245639,1750897799999,228.51892082,3476,123146,114.55909798,0
1750897800000,107425.8,107462.0,107250.0,107317.8,104278,1750899599999,97.12271024,2786,34661,32.28399576,0
1750899600000,107317.8,107449.5,107100.0,107433.9,238897,1750901399999,222.77310424,3802,66501,61.99322484,0
1750901400000,107434.0,107899.0,107317.9,107641.6,569731,1750903199999,529.27938326,10171,310295,288.21950852,0
1750903200000,107641.7,107950.0,107641.7,107775.7,335807,1750904999999,311.40071320,5614,228825,212.18986890,0
1750905000000,107775.7,108078.0,107577.5,107932.7,335740,1750906799999,311.39778377,7597,194153,180.04301780,0
1750906800000,107932.7,108286.6,107825.0,107909.2,692800,1750908599999,640.94644934,9131,454899,420.78378072,0
1750908600000,107910.7,107960.2,107808.4,107885.8,186292,1750910399999,172.68710962,3211,109473,101.47908501,0
1750910400000,107885.9,107986.9,107750.0,107803.1,166574,1750912199999,154.45639809,3049,53517,49.62083473,0
1750912200000,107803.8,107960.4,107718.8,107857.5,199691,1750913999999,185.21545006,3145,134696,124.92668168,0
1750914000000,107857.6,107857.6,107684.5,107684.5,125225,1750915799999,116.20289509,2343,46512,43.15262233,0
1750915800000,107684.5,107699.9,107530.8,107648.0,171238,1750917599999,159.14088526,2573,65660,61.02824742,0
1750917600000,107648.7,107800.0,107574.9,107723.4,107676,1750919399999,99.99255369,2114,68258,63.39203987,0
1750919400000,107720.0,107822.0,107704.0,107779.3,46927,1750921199999,43.54563073,1846,18315,16.99551938,0
1750921200000,107779.3,108081.0,107762.8,107991.8,204936,1750922999999,189.87516787,3628,113365,105.04337120,0
1750923000000,107991.9,108100.0,107805.9,107824.3,214989,1750924799999,199.17967281,3401,89994,83.34415680,0
1750924800000,107824.4,108200.0,107823.9,107891.1,271409,1750926599999,251.41605053,4320,158820,147.13279872,0
1750926600000,107882.1,107976.8,107731.6,107762.0,98491,1750928399999,91.34448919,2664,39195,36.34797909,0
1750928400000,107762.0,107808.2,107265.5,107458.0,741318,1750930199999,689.71250603,8930,260446,242.30714298,0
1750930200000,107457.9,107492.8,107304.7,107331.5,230150,1750931999999,214.33491424,3341,74828,69.66662669,0
1750932000000,107331.5,107481.7,107238.6,107337.5,241101,1750933799999,224.61560448,3444,154178,143.63110489,0
1750933800000,107337.5,107441.3,107296.0,107393.2,106839,1750935599999,99.50656212,2403,47608,44.33727771,0
1750935600000,107393.2,107404.0,107171.3,107194.5,192960,1750937399999,179.88592539,2726,39086,36.43063676,0
1750937400000,107194.5,107382.5,107112.0,107341.8,295189,1750939199999,275.22128679,3276,166509,155.21696131,0
1750939200000,107341.8,107431.8,107096.1,107205.1,236212,1750940999999,220.25668304,3197,102580,95.64467492,0
1750941000000,107205.1,107328.7,107024.8,107123.3,517093,1750942799999,482.48363657,5763,282260,263.36021867,0
1750942800000,107123.3,107214.0,106997.9,107111.0,231458,1750944599999,216.18459735,4146,90543,84.55952549,0
1750944600000,107111.1,107350.0,106800.0,106942.7,925831,1750946399999,865.25513092,12843,321687,300.52116801,0
1750946400000,106941.5,107250.0,106871.4,107217.0,402070,1750948199999,375.68383103,8189,219107,204.71590562,0
1750948200000,107216.9,107750.0,107202.7,107429.7,793320,1750949999999,737.44209597,10804,496035,461.12102362,0
1750950000000,107429.7,107524.7,106875.8,106912.1,519513,1750951799999,484.19745978,7209,196775,183.35198275,0
1750951800000,106912.0,107315.0,106537.9,107295.7,1052017,1750953599999,984.52351870,13077,496223,464.15640122,0
1750953600000,107295.8,107397.5,107008.5,107229.7,369956,1750955399999,345.13341072,5294,164029,153.00392704,0
1750955400000,107229.7,107273.5,106989.9,107184.0,240357,1750957199999,224.39415583,4381,99354,92.74639615,0
1750957200000,107184.0,107422.9,107174.3,107324.0,367769,1750958999999,342.73788705,4542,247921,231.05357243,0
1750959000000,107324.0,107357.4,107127.2,107176.1,84924,1750960799999,79.17715161,2401,31072,28.96711679,0
1750960800000,107176.0,107566.2,107120.4,107265.9,203583,1750962599999,189.50920185,4181,116099,108.07726265,0
1750962600000,107265.9,107389.7,107168.1,107371.6,94153,1750964399999,87.77271714,2992,47291,44.08487996,0
1750964400000,107370.6,107521.0,107309.6,107436.2,175418,1750966199999,163.32983222,2732,78385,72.96357943,0
1750966200000,107436.2,107650.7,107433.0,107521.2,229495,1750967999999,213.34709970,3232,115781,107.63224724,0
1750968000000,107520.1,107622.1,107427.6,107592.6,201825,1750969799999,187.70163270,2795,107187,99.70015037,0
1750969800000,107596.0,108000.0,107596.0,107771.7,421590,1750971599999,391.05730141,5149,232728,215.89573617,0
1750971600000,107771.7,107797.4,107131.8,107246.8,264536,1750973399999,246.29126270,4279,101933,94.88923575,0
1750973400000,107246.9,107332.9,106804.4,107014.1,399277,1750975199999,373.19181863,5764,170441,159.32688448,0
1750975200000,107014.0,107250.1,106941.9,107179.2,356155,1750976999999,332.35992143,4428,244131,227.83723050,0
1750977000000,107179.1,107224.6,106955.8,106982.0,104457,1750978799999,97.58851407,2401,52464,49.01368552,0
1750978800000,106982.0,107076.6,106871.3,107018.3,167350,1750980599999,156.48699974,2965,91838,85.87468574,0
1750980600000,107018.0,107058.1,106858.6,106963.7,96340,1750982399999,90.09456358,1870,29107,27.21624645,0
1750982400000,106964.2,107186.1,106929.0,107174.5,122090,1750984199999,114.02996142,2362,81287,75.92552953,0
1750984200000,107174.6,107183.1,106645.4,106677.6,193102,1750985999999,180.76074698,3697,56845,53.22567459,0
1750986000000,106677.6,107069.2,106377.5,107005.8,621193,1750987799999,581.98892755,8181,283051,265.02737806,0
1750987800000,107005.7,107218.3,106979.5,107116.1,117499,1750989599999,109.69278434,2750,82321,76.84639492,0
1750989600000,107116.2,107283.4,107048.6,107207.0,193555,1750991399999,180.56344351,2990,108659,101.36712599,0
1750991400000,107206.9,107287.5,107192.0,107246.6,55491,1750993199999,51.73824880,1798,31528,29.39713415,0
1750993200000,107246.6,107345.0,107168.4,107333.2,142126,1750994999999,132.47186336,2448,86442,80.57116461,0
1750995000000,107333.2,107527.4,107333.2,107472.2,218393,1750996799999,203.24932014,2510,139899,130.19895411,0
1750996800000,107472.2,107500.0,107348.5,107406.8,117141,1750998599999,109.04925646,1655,51994,48.40445816,0
1750998600000,107406.8,107570.6,107380.9,107505.7,110091,1751000399999,102.42516680,1883,71348,66.37913471,0
1751000400000,107505.8,107561.6,107318.0,107325.9,125002,1751002199999,116.34073065,2070,43361,40.34865321,0
1751002200000,107326.0,107374.7,107225.0,107257.6,311447,1751003999999,290.26903819,2391,67660,63.04044324,0
1751004000000,107257.6,107387.6,107200.0,107270.2,130949,1751005799999,122.05428800,2044,74552,69.48197342,0
1751005800000,107270.2,107377.8,107236.9,107277.6,149259,1751007599999,139.07786980,1780,84972,79.18131360,0
