open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758954600000,109544.4,109544.4,109488.2,109543.6,28751,1758956399999,26.25339757,746,12878,11.75996820,0
1758956400000,109543.7,109569.9,109501.5,109501.5,65359,1758958199999,59.66117272,845,23150,21.13412025,0
1758958200000,109501.5,109501.5,109333.7,109414.0,87095,1758959999999,79.60261559,1418,26887,24.57608363,0
1758960000000,109413.9,109413.9,109270.2,109357.8,189547,1758961799999,173.39230866,3271,84194,77.02507677,0
1758961800000,109357.8,109357.8,109258.1,109258.1,60646,1758963599999,55.47505057,1300,24935,22.81036090,0
1758963600000,109258.1,109294.5,109082.7,109090.0,339835,1758965399999,311.39534477,2072,50894,46.61948117,0
1758965400000,109090.8,109362.9,109090.7,109309.6,134439,1758967199999,123.05965534,3009,80690,73.86883912,0
1758967200000,109309.7,109325.7,109270.1,109306.0,41617,1758968999999,38.07681752,1446,23744,21.72528225,0
1758969000000,109305.9,109494.0,109305.9,109448.2,162066,1758970799999,148.11774517,3595,117079,107.00509513,0
1758970800000,109448.3,109455.9,109311.3,109352.1,41200,1758972599999,37.67210668,1451,25260,23.09823700,0
1758972600000,109352.0,109352.0,109300.0,109317.6,21323,1758974399999,19.50501157,587,8434,7.71538342,0
1758974400000,109317.6,109344.5,109250.4,109268.1,44324,1758976199999,40.55786381,1396,19294,17.65508294,0
1758976200000,109268.0,109498.6,109255.4,109418.0,143299,1758977999999,130.98061341,3519,90835,83.03754724,0
1758978000000,109418.0,109420.0,109317.7,109374.0,102687,1758979799999,93.88155319,2114,65816,60.17487366,0
1758979800000,109374.1,109378.5,109324.1,109324.1,38971,1758981599999,35.63516786,1145,19370,17.71185701,0
1758981600000,109324.0,109403.8,109323.8,109328.0,31975,1758983399999,29.24165306,919,16143,14.76267965,0
1758983400000,109328.0,109374.2,109259.9,109300.1,82855,1758985199999,75.79643016,1544,28214,25.81089780,0
1758985200000,109300.0,109328.4,109200.0,109270.0,121809,1758986999999,111.49225403,3794,68887,63.05587645,0
1758987000000,109270.0,109434.0,109226.7,109407.0,85913,1758988799999,78.57256573,3415,44728,40.90800165,0
1758988800000,109406.0,109422.2,109320.0,109387.8,82202,1758990599999,75.15669921,2651,41081,37.56384570,0
1758990600000,109386.1,109434.0,109315.4,109400.5,101971,1758992399999,93.22913355,2405,69242,63.31006859,0
1758992400000,109401.2,109401.3,109250.0,109303.9,115007,1758994199999,105.19047199,2557,45398,41.53101436,0
1758994200000,109303.9,109420.2,109278.0,109385.1,141170,1758995999999,129.09765755,3310,81353,74.40113158,0
1758996000000,109384.0,109424.0,109346.1,109414.8,87603,1758997799999,80.08370204,1783,37431,34.22039029,0
1758997800000,109414.9,109436.0,109371.2,109428.0,27772,1758999599999,25.38515091,691,13846,12.65666636,0
1758999600000,109428.1,109431.0,109398.0,109416.0,20916,1759001399999,19.11593556,446,11077,10.12410799,0
1759001400000,109416.0,109431.3,109382.4,109414.8,24690,1759003199999,22.56699076,539,8993,8.22050095,0
1759003200000,109414.7,109430.9,109351.5,109365.1,33533,1759004999999,30.65639665,617,14277,13.05338330,0
1759005000000,109365.1,109416.0,109365.1,109385.4,17444,1759006799999,15.94598702,379,10645,9.73145085,0
1759006800000,109385.3,109426.6,109385.3,109425.7,49582,1759008599999,45.32473088,437,35383,32.34521937,0
1759008600000,109425.7,109478.4,109425.7,109466.0,27173,1759010399999,24.82609838,494,17705,16.17589717,0
1759010400000,109466.0,109694.7,109466.0,109694.6,111433,1759012199999,101.68663632,2199,74956,68.39969379,0
1759012200000,109694.6,109694.6,109508.6,109595.9,114930,1759013999999,104.86906742,2579,66097,60.31604163,0
1759014000000,109596.0,109636.0,109454.4,109548.0,68994,1759015799999,62.97592059,2349,24879,22.70852077,0
1759015800000,109548.1,109668.9,109548.1,109631.5,47211,1759017599999,43.07269381,1169,26856,24.50295215,0
1759017600000,109631.6,109786.0,109549.9,109778.1,144749,1759019399999,132.00961063,3155,78225,71.33725026,0
1759019400000,109778.1,109784.0,109555.0,109614.6,270738,1759021199999,246.95352554,5400,121040,110.41183744,0
1759021200000,109614.9,109659.1,109461.1,109492.0,262848,1759022999999,239.96675560,5600,131531,120.08822295,0
1759023000000,109492.0,109538.3,109334.2,109352.0,136591,1759024799999,124.84184778,3347,63571,58.10274726,0
1759024800000,109352.0,109488.6,109350.8,109488.6,84290,1759026599999,77.02804627,1829,48306,44.14838435,0
1759026600000,109488.6,109540.2,109395.0,109450.0,86015,1759028399999,78.57348153,2139,44630,40.77455408,0
1759028400000,109450.0,109534.0,109450.0,109457.7,62647,1759030199999,57.21840060,1416,27705,25.30605427,0
1759030200000,109457.7,109468.0,109409.6,109443.2,45843,1759031999999,41.89142000,829,25889,23.65766795,0
1759032000000,109443.2,109482.0,109366.1,109366.1,32694,1759033799999,29.87601493,713,8891,8.12336528,0
1759033800000,109366.0,109401.2,109356.6,109365.3,65007,1759035599999,59.44202770,641,11978,10.95213033,0
1759035600000,109365.3,109400.4,109353.9,109400.4,48690,1759037399999,44.51531592,613,31297,28.61377420,0
1759037400000,109400.4,109400.4,109344.0,109351.9,45942,1759039199999,42.00579231,1042,17192,15.71978285,0
1759039200000,109350.0,109376.0,109272.6,109272.7,87820,1759040999999,80.31430317,2353,30092,27.51998230,0
1759041000000,109272.7,109454.1,109251.1,109406.1,199212,1759042799999,182.15873167,2256,103975,95.07853673,0
1759042800000,109406.1,109487.5,109348.0,109456.0,77185,1759044599999,70.54261190,1284,49396,45.14721997,0
1759044600000,109456.1,109537.9,109444.0,109513.9,126201,1759046399999,115.27001173,1739,67037,61.22981043,0
1759046400000,109513.9,109592.3,109421.1,109522.9,162975,1759048199999,148.80282082,2322,84206,76.88174679,0
1759048200000,109523.7,109569.9,109472.9,109510.5,94790,1759049999999,86.54363526,2282,43535,39.75006813,0
1759050000000,109507.7,109540.9,109329.0,109446.7,110057,1759051799999,100.56745379,3720,61676,56.35247106,0
1759051800000,109446.6,109564.0,109446.0,109520.6,221668,1759053599999,202.40169206,3075,129110,117.89794940,0
1759053600000,109520.5,109520.5,109407.8,109444.0,44410,1759055399999,40.57695155,1107,23704,21.66110149,0
1759055400000,109444.0,109456.6,109360.0,109360.1,105466,1759057199999,96.40995591,1650,32126,29.36486668,0
1759057200000,109360.1,109367.9,109250.0,109272.0,120634,1759058999999,110.36883909,2057,66186,60.55635810,0
1759059000000,109272.0,109458.0,109228.9,109370.1,366310,1759060799999,335.15761131,3655,120793,110.47302345,0
1759060800000,109370.1,109441.8,109352.0,109421.4,133002,1759062599999,121.57753404,2593,57785,52.82281820,0
1759062600000,109421.4,109437.9,109187.2,109309.2,196810,1759064399999,180.08724201,3970,109071,99.81343829,0
1759064400000,109309.3,109486.7,109309.3,109467.6,148812,1759066199999,136.01391649,3014,86137,78.73302832,0
1759066200000,109467.6,109659.9,109462.0,109628.1,182122,1759067999999,166.20736826,3669,92409,84.33887907,0
1759068000000,109628.0,109700.0,109503.9,109700.0,151930,1759069799999,138.62967515,3184,94750,86.44837187,0
1759069800000,109700.0,109873.5,109620.0,109837.3,474273,1759071599999,432.09519077,5691,305442,278.26382047,0
1759071600000,109838.0,109888.0,109684.6,109887.9,357154,1759073399999,325.18942940,5499,215244,195.95512729,0
1759073400000,109888.0,110028.7,109792.0,110022.0,370011,1759075199999,336.65192815,4395,257624,234.40768701,0
1759075200000,110022.0,110400.0,110021.9,110131.7,598138,1759076999999,542.82260060,11148,316554,287.19224745,0
1759077000000,110131.8,110206.7,110000.0,110198.0,183338,1759078799999,166.49115828,4417,79137,71.87724493,0
1759078800000,110198.0,110350.0,110104.4,110179.9,342146,1759080599999,310.32901646,6624,186362,169.02962890,0
1759080600000,110179.9,110353.6,110150.7,110181.4,190925,1759082399999,173.16855756,4685,85173,77.25608302,0
1759082400000,110181.3,110220.0,110035.8,110113.2,173858,1759084199999,157.84809017,3734,82447,74.86096609,0
1759084200000,110113.2,110268.2,110104.8,110268.2,73890,1759085999999,67.04553050,1133,46456,42.15239226,0
1759086000000,110268.2,110318.8,110092.6,110312.5,103642,1759087799999,94.04813269,2121,50542,45.87007525,0
1759087800000,110312.5,110367.7,110276.9,110306.0,118668,1759089599999,107.56034830,1430,21402,19.40243025,0
1759089600000,110306.0,110625.0,110267.4,110624.7,339487,1759091399999,307.28481873,3935,209287,189.46454730,0
1759091400000,110624.7,110916.0,110624.7,110776.2,491801,1759093199999,443.87414892,7042,264633,238.86741686,0
1759093200000,110776.3,110874.1,110700.0,110700.0,173905,1759094999999,156.95106235,2409,69371,62.60951843,0
1759095000000,110700.0,110800.0,110599.5,110800.0,78579,1759096799999,71.00742957,1509,41168,37.19777077,0
1759096800000,110800.0,111788.0,110800.0,111711.6,1252501,1759098599999,1124.13702114,17999,644860,578.84529428,0
1759098600000,111712.0,112000.0,111711.6,111919.9,530082,1759100399999,473.83721139,10124,255328,228.23413393,0
1759100400000,111920.0,112332.2,111920.0,112090.1,790933,1759102199999,705.57892178,14424,424246,378.46520005,0
1759102200000,112090.2,112255.2,112014.0,112160.4,221144,1759103999999,197.24099881,5403,108778,97.02498938,0
1759104000000,112160.1,112300.0,111965.6,112194.0,343295,1759105799999,306.15017141,8287,147777,131.79474260,0
1759105800000,112194.0,112291.2,112004.3,112263.7,569861,1759107599999,508.27149686,8230,371178,331.08301903,0
1759107600000,112263.6,112316.6,112016.4,112034.0,542343,1759109399999,483.61967041,8796,206804,184.32082525,0
1759109400000,112034.0,112096.0,111707.9,111843.6,519158,1759111199999,463.96538861,8671,232501,207.76444585,0
1759111200000,111843.6,112014.0,111717.1,111883.2,373802,1759112999999,334.21936661,7430,208694,186.60318912,0
1759113000000,111882.6,111916.2,111619.9,111742.2,440524,1759114799999,394.31892889,7690,238222,213.24879538,0
1759114800000,111741.3,111756.1,111582.4,111750.0,327788,1759116599999,293.56373081,5685,183112,163.99219031,0
1759116600000,111750.0,111863.4,111676.1,111863.4,218242,1759118399999,195.24485981,4280,140037,125.27995095,0
1759118400000,111863.4,111897.9,111742.1,111814.0,272766,1759120199999,243.90650407,5197,151680,135.63622073,0
1759120200000,111814.0,111900.0,111793.5,111812.4,68120,1759121999999,60.90418197,2313,38165,34.12390774,0
1759122000000,111812.4,111812.4,111540.3,111619.6,587877,1759123799999,526.66770683,6035,159827,143.16828475,0
1759123800000,111619.6,111771.5,111586.1,111734.0,153251,1759125599999,137.21087216,1954,87018,77.91037538,0
1759125600000,111734.0,111822.3,111639.6,111788.2,205486,1759127399999,183.88519204,4337,83248,74.50557322,0
1759127400000,111787.8,111837.4,111601.0,111618.0,531975,1759129199999,476.22059739,5287,107641,96.36168730,0
1759129200000,111618.0,111708.9,111510.3,111576.3,365196,1759130999999,327.22472465,5654,98985,88.69608725,0
1759131000000,111576.0,111849.4,111566.8,111849.3,330159,1759132799999,295.53227911,5651,131421,117.65412059,0
1759132800000,111849.3,112188.4,111849.3,112178.5,482895,1759134599999,431.06270143,8524,287646,256.78968848,0
1759134600000,112178.5,112397.9,112060.7,112060.7,738363,1759136399999,658.02469090,8211,435248,387.91267977,0
1759136400000,112060.7,112153.3,111955.8,112137.0,312868,1759138199999,279.17593201,4957,165821,147.96802330,0
1759138200000,112137.0,112195.2,112022.7,112078.0,135530,1759139999999,120.89615566,3302,58518,52.20131066,0
1759140000000,112077.9,112213.2,112060.0,112213.1,211408,1759141799999,188.56976622,3629,113302,101.06379488,0
1759141800000,112213.2,112213.2,112003.6,112075.2,246144,1759143599999,219.62242669,3514,70485,62.89840803,0
1759143600000,112075.2,112091.9,111902.2,111942.0,261290,1759145399999,233.30540299,4460,109118,97.43880044,0
1759145400000,111942.0,112100.0,111938.1,112097.7,189922,1759147199999,169.51118922,3698,118622,105.87572620,0
1759147200000,112097.6,112377.0,112031.8,112366.4,269551,1759148999999,240.24296646,4329,184745,164.65581536,0
1759149000000,112366.4,112509.6,111918.1,112006.8,404916,1759150799999,360.80131904,11464,188688,168.10490091,0
1759150800000,112006.8,112300.0,111898.5,112161.9,294974,1759152599999,263.18830956,7598,144935,129.32098769,0
1759152600000,112162.0,113477.2,112069.4,113213.8,1859520,1759154399999,1645.83284363,34930,993005,879.14493225,0
1759154400000,113213.9,113932.0,113200.0,113739.9,1052889,1759156199999,926.39006238,20605,525911,462.75987506,0
1759156200000,113739.9,114200.0,113700.6,114026.4,1121507,1759157999999,983.18311820,17686,623729,546.74269902,0
1759158000000,114026.3,114129.3,113761.2,113790.1,841785,1759159799999,738.62022683,11666,352255,309.05733517,0
1759159800000,113790.1,113999.4,113681.0,113810.8,429468,1759161599999,377.14103393,8731,159501,140.07247256,0
1759161600000,113810.8,114034.0,113772.6,113860.9,307595,1759163399999,270.07351162,6166,179610,157.72287259,0
1759163400000,113861.0,114067.8,113602.5,113635.3,280112,1759165199999,246.10260058,5697,87957,77.25028624,0
1759165200000,113635.2,113899.0,113450.5,113897.8,513680,1759166999999,451.92553059,10335,218218,191.90512356,0
1759167000000,113897.8,114158.5,113789.1,114049.0,348191,1759168799999,305.38139770,5439,167700,147.09725966,0
1759168800000,114049.0,114141.0,113859.9,113966.0,198655,1759170599999,174.23126238,4637,80945,70.99410938,0
1759170600000,113965.9,114069.8,113896.0,114006.1,97576,1759172399999,85.60253847,3206,56285,49.38084719,0
1759172400000,114006.1,114077.5,113839.2,113994.8,172951,1759174199999,151.73754746,5879,69280,60.78454237,0
1759174200000,113994.0,114370.0,113880.6,114246.7,757706,1759175999999,663.37589068,11811,497885,435.90584502,0
1759176000000,114246.8,114385.8,114107.0,114277.8,340374,1759177799999,297.88318293,7393,141137,123.51589789,0
1759177800000,114277.9,114399.3,114219.6,114255.9,248909,1759179599999,217.72874747,6002,116853,102.22674336,0
1759179600000,114254.0,114331.7,114124.2,114141.6,209410,1759181399999,183.30917430,3883,72226,63.21939814,0
1759181400000,114141.6,114258.6,114064.5,114165.0,98440,1759183199999,86.23898313,2535,42716,37.42424743,0
1759183200000,114165.0,114211.0,114036.1,114083.3,151477,1759184999999,132.75072382,4488,72977,63.95844556,0
1759185000000,114083.3,114213.9,114020.0,114195.0,162741,1759186799999,142.62348575,3819,98947,86.72183323,0
1759186800000,114195.1,114366.0,114195.0,114312.6,349204,1759188599999,305.54678874,4831,159875,139.90099309,0
1759188600000,114312.0,114398.0,114239.3,114323.8,137903,1759190399999,120.63271042,2234,67744,59.26341442,0
1759190400000,114323.8,114444.0,114041.6,114180.2,292015,1759192199999,255.59173662,5814,139019,121.67576244,0
1759192200000,114180.2,114750.0,114152.4,114524.0,1269470,1759193999999,1107.56620612,12785,931412,812.58310693,0
1759194000000,114524.0,114776.1,114348.0,114638.7,570767,1759195799999,497.99552654,11627,273613,238.72205939,0
1759195800000,114638.1,114638.1,114292.8,114532.0,299063,1759197599999,261.25800187,7480,137951,120.50905495,0
1759197600000,114532.1,114613.9,114390.0,114501.7,262499,1759199399999,229.24882106,6394,147920,129.19430872,0
1759199400000,114504.0,114613.2,114404.4,114480.8,226967,1759201199999,198.21139447,4832,104143,90.95728683,0
1759201200000,114482.0,114551.7,114335.8,114347.9,215335,1759202999999,188.19055833,3804,104967,91.73753856,0
1759203000000,114348.0,114473.0,114325.9,114392.9,177482,1759204799999,155.16133917,2862,88079,77.00620680,0
1759204800000,114392.8,114392.8,114213.0,114213.0,151209,1759206599999,132.27211239,2753,39388,34.45129929,0
1759206600000,114213.0,114305.2,114114.0,114114.8,195914,1759208399999,171.56222298,4346,91962,80.53283571,0
1759208400000,114114.8,114238.4,113950.1,113964.0,329832,1759210199999,289.14934761,6750,143727,125.99569134,0
1759210200000,113964.0,114029.3,113834.4,113929.2,433586,1759211999999,380.54677619,5227,258525,226.90344794,0
1759212000000,113929.1,114044.1,113861.0,113948.9,429332,1759213799999,376.76840785,7162,315981,277.29807068,0
1759213800000,113948.9,114107.4,113881.0,113910.7,163690,1759215599999,143.58031041,4815,98492,86.39275553,0
1759215600000,113910.7,114026.9,113861.5,113987.0,447918,1759217399999,393.13399615,8386,321488,282.17677049,0
1759217400000,113987.0,113987.0,113600.1,113733.2,895088,1759219199999,786.88005848,16855,520474,457.57933428,0
1759219200000,113733.2,113780.3,113571.0,113610.5,772801,1759220999999,679.73933333,11995,524003,460.87234038,0
1759221000000,113610.5,113647.5,113373.0,113486.3,481796,1759222799999,424.46928154,9097,255163,224.81360308,0
1759222800000,113486.3,113486.3,113249.0,113273.1,377903,1759224599999,333.46000155,6568,176529,155.77114067,0
1759224600000,113273.1,113345.8,112772.0,112812.5,735403,1759226399999,650.96395043,10409,323708,286.59217480,0
1759226400000,112812.4,113070.9,112684.6,112861.0,676558,1759228199999,599.47948372,10350,379644,336.38712418,0
1759228200000,112860.9,113100.0,112805.5,112937.8,239038,1759229999999,211.64865191,5873,164481,145.63168971,0
1759230000000,112939.3,113020.2,112822.7,112946.4,271119,1759231799999,240.12612090,4087,193543,171.42183410,0
1759231800000,112946.4,113157.2,112900.4,113076.1,184946,1759233599999,163.59720515,5095,109872,97.18922400,0
1759233600000,113076.0,113132.0,113000.0,113102.9,165674,1759235399999,146.53186542,4275,96967,85.76768918,0
1759235400000,113102.9,113273.2,113009.2,113021.1,269687,1759237199999,238.30788857,5862,130700,115.47692148,0
1759237200000,113021.1,113345.0,112876.0,113327.8,297928,1759238999999,263.43901653,7499,183751,162.47041542,0
1759239000000,113327.8,113700.5,113132.0,113410.0,794419,1759240799999,700.61245397,21738,459493,405.22306280,0
1759240800000,113409.9,113518.8,112909.0,113109.3,588093,1759242599999,519.76720144,21937,303047,267.83605029,0
1759242600000,113110.0,113637.9,113043.7,113601.9,400053,1759244399999,352.89067462,15913,193225,170.52516486,0
1759244400000,113602.0,113602.0,112916.6,113046.7,520295,1759246199999,459.63810163,13385,225109,198.88226055,0
1759246200000,113047.3,113250.0,112970.1,113090.9,343816,1759247999999,303.99083932,9310,129032,114.09395098,0
1759248000000,113092.0,113266.1,112973.4,113039.5,341655,1759249799999,302.06706595,8393,117790,104.13697566,0
1759249800000,113039.6,113069.6,112776.0,112822.2,265903,1759251599999,235.57305379,6678,90171,79.89004891,0
1759251600000,112822.0,113307.1,112792.0,113233.5,301759,1759253399999,266.76815193,8812,159412,140.94794311,0
1759253400000,113233.4,113500.0,113140.1,113225.7,332808,1759255199999,293.66407903,9189,177810,156.87612976,0
1759255200000,113225.8,113519.4,113157.2,113446.1,186405,1759256999999,164.45701108,6089,105460,93.05037372,0
1759257000000,113444.4,113680.8,113316.1,113678.8,166866,1759258799999,147.01352758,4333,87778,77.32469713,0
1759258800000,113678.8,113960.5,113678.8,113913.6,638015,1759260599999,560.58332745,8567,268202,235.67103810,0
1759260600000,113913.6,114539.2,113913.6,114331.9,749730,1759262399999,656.16206427,13908,358073,313.38159131,0
1759262400000,114332.0,114477.5,114083.3,114358.9,462653,1759264199999,404.77698695,9257,200464,175.34374884,0
1759264200000,114359.0,114696.0,114271.6,114594.8,308885,1759265999999,269.83118452,5800,157103,137.22070009,0
1759266000000,114594.9,114740.1,114259.8,114259.9,418605,1759267799999,365.47696087,7595,158872,138.67163800,0
1759267800000,114259.8,114512.9,114114.1,114158.0,721649,1759269599999,631.32312078,7091,578569,506.16768266,0
1759269600000,114158.0,114353.6,113933.5,113957.8,871075,1759271399999,762.93194644,6839,132697,116.23947934,0
1759271400000,113957.8,114005.4,113850.2,113908.0,210960,1759273199999,185.17974092,4069,109584,96.19164057,0
1759273200000,113908.0,113986.5,113730.0,113928.0,274489,1759274999999,241.15032234,4469,110132,96.75205106,0
1759275000000,113928.0,114000.0,113817.7,113999.9,79047,1759276799999,69.38943119,2765,41914,36.79460613,0
