open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753142400000,117475.2,117614.2,117360.0,117614.2,196765,1753144199999,167.47638765,3245,116906,99.51274477,0
1753144200000,117614.2,117632.5,117150.0,117227.1,436295,1753145999999,371.95060602,6228,174919,149.12346296,0
1753146000000,117226.1,117344.0,116222.0,117339.2,1764347,1753147799999,1511.57645983,21491,708946,607.44220278,0
1753147800000,117341.9,118059.0,117208.6,117854.1,1240858,1753149599999,1054.17139078,14595,662527,562.88426727,0
1753149600000,117854.2,117907.7,117508.8,117655.1,416133,1753151399999,353.51368534,6816,194800,165.49104148,0
1753151400000,117654.1,117774.9,117058.9,117116.6,496883,1753153199999,423.27031528,7056,180950,154.20003588,0
1753153200000,117116.7,117330.0,116794.6,117234.3,460313,1753154999999,393.26056048,8257,197471,168.71630533,0
1753155000000,117234.3,117365.3,116885.5,117305.4,285976,1753156799999,244.10595809,7257,153896,131.36188923,0
1753156800000,117305.3,117368.5,116937.7,117056.0,391530,1753158599999,334.19674911,6964,85278,72.81393861,0
1753158600000,117061.4,117433.1,116638.0,116638.0,605254,1753160399999,517.51336954,9681,249688,213.45583293,0
1753160400000,116638.0,117434.3,116636.9,117256.4,602382,1753162199999,514.47121620,7828,408442,348.82529482,0
1753162200000,117256.4,117420.9,117013.9,117412.3,465985,1753163999999,397.35551658,6695,255792,218.13939399,0
1753164000000,117413.4,117817.1,117336.9,117795.3,429580,1753165799999,365.34519324,6714,186353,158.45723388,0
1753165800000,117795.2,117911.3,117573.4,117908.5,633898,1753167599999,538.22855428,6813,178515,151.57156983,0
1753167600000,117908.6,118655.7,117843.1,118636.1,1720247,1753169399999,1454.00322079,15199,1001480,846.42797440,0
1753169400000,118636.1,118649.6,117880.4,118055.6,1120906,1753171199999,948.27167708,13099,445139,376.54920908,0
1753171200000,118057.1,118066.6,117545.8,117790.0,956796,1753172999999,812.44759279,14784,455700,386.94691320,0
1753173000000,117790.0,118437.6,117772.0,118379.4,449195,1753174799999,380.06840773,8279,285552,241.64829422,0
1753174800000,118379.4,118379.4,117950.0,118294.5,406549,1753176599999,343.89148631,6961,176864,149.61484323,0
1753176600000,118292.1,118751.0,118292.1,118477.1,716379,1753178399999,604.41263154,8951,405632,342.31247152,0
1753178400000,118476.1,118609.3,118375.1,118608.5,591248,1753180199999,498.97623868,7590,201681,170.19194686,0
1753180200000,118608.5,119036.9,118608.5,119033.3,765156,1753181999999,643.93332718,10636,585018,492.37773543,0
1753182000000,119033.3,119191.8,118873.2,119146.2,731430,1753183799999,614.34389390,7613,355632,298.68900303,0
1753183800000,119146.2,119291.7,118973.9,119255.6,613983,1753185599999,515.19822131,6281,344305,288.91119738,0
1753185600000,119255.6,119413.8,119183.2,119342.0,643229,1753187399999,539.04026604,5110,230931,193.55009758,0
1753187400000,119342.0,119516.0,119138.1,119388.9,922653,1753189199999,773.01791307,7953,415979,348.39186821,0
1753189200000,119388.9,119555.0,119159.3,119269.6,1790038,1753190999999,1499.50174612,11609,955979,800.78199303,0
1753191000000,119269.6,119655.0,118111.0,118224.3,3149622,1753192799999,2648.07365641,36520,1793193,1506.61427344,0
1753192800000,118224.3,118653.4,117627.2,118508.0,2622672,1753194599999,2220.41403503,25546,1058372,896.03528167,0
1753194600000,118508.0,119200.0,118395.4,119144.0,991748,1753196399999,834.97782484,13258,529496,445.87079968,0
1753196400000,119144.1,119274.3,118888.0,118970.5,730179,1753198199999,612.87354716,10697,309189,259.50037393,0
1753198200000,118971.9,119257.6,118777.5,118995.5,461765,1753199999999,387.96931322,7837,192518,161.70791165,0
1753200000000,118997.8,119479.4,118840.5,119138.5,698987,1753201799999,586.25176461,8785,282477,236.87807808,0
1753201800000,119138.9,119221.1,118692.4,118774.1,384226,1753203599999,323.08592118,7119,123752,104.06251229,0
1753203600000,118774.0,118900.0,118455.9,118806.8,482798,1753205399999,406.74824285,7588,252532,212.72335854,0
1753205400000,118806.7,119300.0,118774.0,119292.1,659745,1753207199999,553.56563044,7545,386845,324.59006702,0
1753207200000,119289.8,119613.0,119148.1,119493.3,919461,1753208999999,770.21385641,10281,590808,494.99344702,0
1753209000000,119493.3,120299.5,119255.9,119822.4,2109207,1753210799999,1759.44034768,22575,1401448,1169.39950071,0
1753210800000,119822.3,119989.8,119443.2,119720.8,1128747,1753212599999,942.24198084,13573,662374,552.88541576,0
1753212600000,119720.8,119720.8,119166.6,119349.8,326870,1753214399999,273.81939809,7577,126385,105.89036786,0
1753214400000,119349.9,119920.7,119278.0,119869.1,601929,1753216199999,503.08186024,6710,411952,344.37043854,0
1753216200000,119869.1,119999.9,119657.1,119802.1,338117,1753217999999,282.13741544,5129,120077,100.19372949,0
1753218000000,119802.1,119864.0,119617.2,119619.1,309799,1753219799999,258.79043447,3209,83061,69.38240377,0
1753219800000,119618.1,119670.7,119500.0,119500.1,155296,1753221599999,129.84738218,2367,59792,49.99800174,0
1753221600000,119500.0,120000.0,119497.6,119927.8,290575,1753223399999,242.60465323,4663,162810,135.95579097,0
1753223400000,119927.9,120126.0,119898.0,119933.9,229572,1753225199999,191.28289147,3725,122275,101.88174635,0
1753225200000,119934.0,120300.0,119926.0,120233.1,364484,1753226999999,303.14664107,4799,226139,188.08071797,0
1753227000000,120233.0,120233.0,119931.5,120075.4,245389,1753228799999,204.32020209,4619,114853,95.65644679,0
1753228800000,120075.3,120218.2,119728.0,119762.8,464696,1753230599999,387.37934730,5841,244309,203.65814965,0
1753230600000,119762.7,120066.9,119607.1,119658.8,241963,1753232399999,201.96366071,4406,125110,104.42382560,0
1753232400000,119658.8,119744.8,119487.7,119593.0,350580,1753234199999,293.11112345,4938,185914,155.40873845,0
1753234200000,119592.3,119799.3,119556.5,119601.5,181459,1753235999999,151.66098179,3401,54990,45.96082836,0
1753236000000,119601.5,119642.0,119201.2,119415.2,700672,1753237799999,586.97431141,8347,223400,187.19195206,0
1753237800000,119415.3,119456.0,119070.1,119172.0,842711,1753239599999,706.58370920,7383,169776,142.40737051,0
1753239600000,119172.1,119184.1,118916.0,119034.0,500324,1753241399999,420.35889411,4069,271275,227.97154972,0
1753241400000,119034.0,119042.3,118577.7,118688.0,358540,1753243199999,301.90781116,5334,91299,76.86419766,0
1753243200000,118688.0,118982.5,118648.0,118889.7,351888,1753244999999,296.29209147,5383,195612,164.72250209,0
1753245000000,118889.8,119054.8,118802.1,119054.8,185188,1753246799999,155.75840190,2740,69821,58.72024069,0
1753246800000,119054.8,119075.4,118806.0,118819.6,292195,1753248599999,245.75035695,4143,109920,92.45661768,0
1753248600000,118819.7,118910.3,118670.0,118705.3,91303,1753250399999,76.87463913,2638,35254,29.68416641,0
1753250400000,118705.3,118771.7,118476.6,118659.4,222394,1753252199999,187.51825410,3635,98112,82.72223185,0
1753252200000,118659.4,118728.4,118411.2,118460.1,434329,1753253999999,366.53318351,5632,256642,216.58318928,0
1753254000000,118460.0,118638.3,118393.1,118592.0,308466,1753255799999,260.26604971,3948,187146,157.88074082,0
1753255800000,118592.1,118636.6,118328.7,118395.9,616165,1753257599999,520.17198674,5943,259561,219.13917265,0
1753257600000,118395.8,118601.8,118300.0,118422.0,785156,1753259399999,663.30564117,6177,261305,220.60392623,0
1753259400000,118422.0,118499.8,118283.1,118464.1,267283,1753261199999,225.87866067,3374,85569,72.29750655,0
1753261200000,118464.1,118500.0,118045.1,118045.4,1295522,1753262999999,1096.31103465,8625,157957,133.62465925,0
1753263000000,118045.3,118230.8,117956.0,118090.1,445218,1753264799999,377.06332432,6265,213254,180.56250597,0
1753264800000,118090.0,118336.3,117900.0,118313.0,992606,1753266599999,840.63974138,8571,598128,506.50286117,0
1753266600000,118313.0,118442.6,118236.6,118440.3,611576,1753268399999,516.76894673,4431,441993,373.48958626,0
1753268400000,118440.2,118700.0,118202.2,118663.1,456826,1753270199999,385.70381477,5518,215952,182.26334886,0
1753270200000,118663.2,118663.2,118544.1,118599.2,185160,1753271999999,156.12042329,2987,99273,83.70208524,0
1753272000000,118599.2,118721.6,118480.1,118607.6,181282,1753273799999,152.87426828,3749,95431,80.47040176,0
1753273800000,118607.7,118652.3,117900.0,118038.1,1137458,1753275599999,962.99350866,11211,326840,276.71316995,0
1753275600000,118035.6,118256.4,117850.0,118129.8,895965,1753277399999,758.92398496,11264,459750,389.33188444,0
1753277400000,118129.7,118134.0,117406.1,117448.3,2641411,1753279199999,2244.32111493,28743,812992,690.77299820,0
1753279200000,117448.2,118158.5,117388.0,118073.3,800872,1753280999999,679.71818579,13613,439154,372.68589286,0
1753281000000,118073.3,118269.2,117858.9,118269.2,599112,1753282799999,507.73092928,7790,318454,269.87502970,0
1753282800000,118269.3,118339.6,117888.0,118141.7,398002,1753284599999,337.01863910,7036,211778,179.34768577,0
1753284600000,118141.6,118785.7,118105.4,118631.3,521454,1753286399999,440.37940866,8385,283189,239.18516507,0
1753286400000,118636.9,118636.9,117714.2,117930.0,611034,1753288199999,517.26060457,11396,276243,233.87309498,0
1753288200000,117930.0,117980.4,117625.0,117781.1,504749,1753289999999,428.60888082,9877,248684,211.17940846,0
1753290000000,117781.1,117978.4,117400.0,117716.7,586922,1753291799999,498.76753617,11460,282809,240.30568175,0
1753291800000,117716.7,118208.2,117512.0,118200.7,490894,1753293599999,416.43134108,9945,240793,204.25662034,0
1753293600000,118206.0,118363.5,118073.8,118251.4,404078,1753295399999,341.75929755,7487,226851,191.85313938,0
1753295400000,118251.2,118450.0,118188.0,118436.6,139898,1753297199999,118.23218361,3620,81528,68.90463789,0
1753297200000,118440.0,118500.0,118296.4,118416.8,327184,1753298999999,276.23485368,4198,157226,132.74121842,0
1753299000000,118416.0,118500.0,118289.0,118432.1,357558,1753300799999,301.95986153,4563,187553,158.36582961,0
1753300800000,118432.0,118526.1,118023.8,118075.8,700508,1753302599999,591.73636072,8766,403215,340.45523191,0
1753302600000,118075.8,118115.0,117600.0,117938.1,352068,1753304399999,298.69299523,8353,175869,149.21750001,0
1753304400000,117949.0,118153.4,117450.0,117611.7,381794,1753306199999,324.11884038,6940,164376,139.54019216,0
1753306200000,117608.1,118229.6,117407.2,118226.5,301534,1753307999999,255.83688107,6223,169772,144.00353915,0
1753308000000,118230.0,118673.9,117979.8,118651.6,352117,1753309799999,297.51994244,5385,196344,165.85116742,0
1753309800000,118651.7,118681.1,118545.6,118619.9,182375,1753311599999,153.74047391,2473,73076,61.59908609,0
1753311600000,118620.0,118700.0,118559.8,118679.6,754648,1753313399999,635.79320677,10885,615788,518.79444964,0
1753313400000,118678.9,118794.0,118467.6,118794.0,448145,1753315199999,377.66754079,4221,303403,255.64941014,0
1753315200000,118794.0,119080.3,118610.5,119038.9,1322339,1753316999999,1112.38190832,15120,1108428,932.41378352,0
1753317000000,119038.9,119100.0,118916.8,119074.1,767120,1753318799999,644.20469895,12914,501152,420.82717628,0
1753318800000,119074.1,119080.0,118866.1,118999.0,265050,1753320599999,222.76648536,5519,95792,80.50937780,0
1753320600000,118999.0,119100.0,118824.0,119099.9,279934,1753322399999,235.15898685,5974,158370,133.02838653,0
1753322400000,119100.0,119100.0,118834.7,118873.7,182633,1753324199999,153.52185071,4066,68841,57.86892939,0
1753324200000,118873.7,119091.0,118873.7,118993.5,178936,1753325999999,150.38314892,3072,91055,76.53158580,0
1753326000000,118993.6,119274.1,118934.1,119274.1,1098180,1753327799999,921.91275591,15438,929456,780.32324796,0
1753327800000,119274.1,119299.2,118504.2,118536.3,594250,1753329599999,500.08154455,12921,207175,174.46697546,0
1753329600000,118536.3,118610.0,118225.2,118321.0,598797,1753331399999,505.60306308,9890,248131,209.48791716,0
1753331400000,118321.0,118371.4,117883.4,118003.7,624566,1753333199999,528.99954510,10024,223874,189.65745823,0
1753333200000,118003.7,118018.2,117555.0,117652.2,1064469,1753334999999,904.50956782,9650,316123,268.55282296,0
1753335000000,117652.2,117948.8,117557.3,117662.0,641044,1753336799999,544.62473045,9708,267407,227.15013542,0
1753336800000,117662.1,117917.3,117559.8,117869.8,682885,1753338599999,579.91256878,9155,434010,368.57583844,0
1753338600000,117869.8,117918.7,117468.3,117530.0,1445967,1753340399999,1230.00806819,15929,319588,271.79991240,0
1753340400000,117530.0,118215.4,117200.0,118200.0,2354991,1753342199999,2000.79947443,21911,907443,770.56861523,0
1753342200000,118200.0,118557.0,118000.0,118473.0,321450,1753343999999,271.79569635,7482,125743,106.29826584,0
1753344000000,118472.9,118865.0,118300.0,118702.0,527949,1753345799999,445.02962732,8640,226700,191.11829669,0
1753345800000,118702.1,118857.6,118617.7,118840.7,445854,1753347599999,375.41560685,6046,185254,155.99193613,0
1753347600000,118840.7,118870.0,118561.7,118666.6,289591,1753349399999,243.85707185,5126,125159,105.39584204,0
1753349400000,118666.6,118734.1,118330.3,118548.9,1320010,1753351199999,1113.52060253,12592,623705,526.06273573,0
1753351200000,118548.9,118695.2,118161.6,118171.0,499547,1753352999999,421.65317115,8590,342389,288.91751073,0
1753353000000,118171.0,118465.6,118002.3,118418.0,369323,1753354799999,312.34923782,7847,224678,190.02965019,0
1753354800000,118418.1,118799.2,118359.9,118650.0,550247,1753356599999,463.76478582,10143,293715,247.57157701,0
1753356600000,118650.0,118718.8,118616.0,118616.1,811852,1753358399999,684.09332688,18295,657420,553.96564997,0
1753358400000,118616.1,118750.6,118357.1,118589.5,455748,1753360199999,384.33906695,10204,234161,197.46266234,0
1753360200000,118589.4,118613.6,118310.9,118544.1,291213,1753361999999,245.72631531,7156,136007,114.77026780,0
1753362000000,118544.1,118754.0,118484.2,118695.4,271683,1753363799999,228.94598043,8626,147493,124.29904386,0
1753363800000,118695.4,118700.0,118230.0,118243.0,557416,1753365599999,470.07184945,12526,291537,245.75847684,0
1753365600000,118242.1,118500.0,117846.7,118165.0,605215,1753367399999,512.43642324,13994,231611,196.09482180,0
1753367400000,118165.0,119149.6,118164.9,119083.2,1217550,1753369199999,1025.17640422,13547,830774,699.44998484,0
1753369200000,119083.2,119500.0,118907.6,119030.9,1359351,1753370999999,1140.01994855,19851,552743,463.50947519,0
1753371000000,119030.9,119136.7,118644.0,119128.5,886313,1753372799999,745.80456903,12434,446602,375.82737915,0
1753372800000,119128.6,119231.9,118676.2,118696.8,976675,1753374599999,821.74975559,17045,454712,382.63609011,0
1753374600000,118696.2,118826.0,118351.6,118543.3,326903,1753376399999,275.79120654,8793,153501,129.50594600,0
1753376400000,118543.4,119160.5,118502.0,119027.5,249623,1753378199999,209.99507170,6809,125107,105.26157301,0
1753378200000,119027.6,119300.0,119027.6,119138.0,236926,1753379999999,198.76708540,6282,127411,106.88300980,0
1753380000000,119138.0,119400.0,119011.0,119316.0,554274,1753381799999,464.65836693,10810,374447,313.89895895,0
1753381800000,119316.2,119342.5,118968.0,119058.0,346002,1753383599999,290.52624342,6712,126113,105.90188070,0
1753383600000,119058.1,119350.0,119056.0,119167.2,293166,1753385399999,245.85516209,5392,132679,111.27118375,0
1753385400000,119167.3,119182.0,118902.4,118954.0,208873,1753387199999,175.46893900,4286,88608,74.45665418,0
1753387200000,118959.1,119025.6,118801.9,118919.1,197590,1753388999999,166.18158055,3535,92143,77.49108417,0
1753389000000,118919.1,118925.2,118736.0,118736.0,124460,1753390799999,104.74721665,2567,47036,39.59229075,0
1753390800000,118736.1,118812.7,118571.4,118572.0,198979,1753392599999,167.66287193,2948,85736,72.24484160,0
1753392600000,118572.0,118655.8,118500.0,118548.1,82264,1753394399999,69.37769478,1921,36764,31.00778254,0
1753394400000,118548.2,118656.1,118400.0,118480.8,298769,1753396199999,252.07474484,5342,150102,126.64862539,0
1753396200000,118480.7,118480.7,118206.8,118287.2,232429,1753397999999,196.41793029,3260,77482,65.48120100,0
1753398000000,118287.2,118478.0,118202.6,118252.0,521329,1753399799999,440.36598436,5424,281369,237.65717316,0
1753399800000,118252.1,118420.5,118188.8,118348.4,833803,1753401599999,704.79571472,6208,426526,360.52715054,0
1753401600000,118350.6,118479.0,117951.8,117976.0,865883,1753403399999,732.58795532,9860,400396,338.75536938,0
1753403400000,117976.0,118014.5,117633.6,117679.5,817861,1753405199999,694.45005414,8883,307415,261.05212239,0
1753405200000,117679.5,117797.7,117388.0,117470.3,1934473,1753406999999,1645.56682002,16579,659637,560.93096093,0
1753407000000,117470.3,117740.0,117288.0,117420.8,2471702,1753408799999,2104.80471665,29950,587993,500.68672543,0
1753408800000,117420.8,117444.0,117200.0,117200.0,1785425,1753410599999,1521.71785343,21789,512121,436.54596407,0
1753410600000,117200.1,117234.2,116400.1,116404.1,2707786,1753412399999,2318.52771172,23453,808169,692.11236096,0
1753412400000,116404.2,116476.0,115876.5,116074.5,2827111,1753414199999,2433.31948100,25528,1225840,1054.81888927,0
1753414200000,116074.4,116074.4,115365.0,115444.4,3086049,1753415999999,2670.82947687,36609,1260571,1091.16122222,0
1753416000000,115443.2,115615.5,115139.3,115388.8,1985400,1753417799999,1722.17327973,22389,1154399,1001.38585987,0
1753417800000,115388.9,116170.8,115376.2,116133.6,1476355,1753419599999,1274.44141883,18134,939746,811.27973259,0
1753419600000,116133.6,116133.6,115303.0,115646.2,1165170,1753421399999,1006.76980797,15659,634866,548.61639937,0
1753421400000,115646.2,115714.4,115456.1,115568.1,360953,1753423199999,312.31394658,6798,189927,164.33314250,0
1753423200000,115568.0,115568.0,115285.5,115342.0,498139,1753424999999,431.61429951,6917,217010,188.01781621,0
1753425000000,115342.1,115530.2,115235.2,115340.0,412707,1753426799999,357.71803982,6907,226875,196.65681046,0
1753426800000,115340.1,115998.2,114999.0,115595.2,1343858,1753428599999,1165.15636273,16882,531475,460.42796006,0
1753428600000,115593.0,115681.6,114728.8,115334.0,2185815,1753430399999,1897.70587774,27408,1286301,1116.16455756,0
1753430400000,115334.1,116000.0,115292.4,115767.1,1019372,1753432199999,881.59997939,20406,586502,507.31295729,0
1753432200000,115767.1,115785.7,115080.9,115250.0,949655,1753433999999,823.18455959,12754,439516,381.02989006,0
1753434000000,115250.0,115838.0,115077.0,115833.4,698433,1753435799999,605.58871437,12729,349240,302.80890352,0
1753435800000,115835.9,116107.6,115525.9,116095.8,973945,1753437599999,840.54303603,9890,731217,631.01997383,0
1753437600000,116095.8,116388.0,116028.7,116157.0,756241,1753439399999,650.61605474,10796,482242,414.88784418,0
1753439400000,116157.1,116549.0,116157.1,116349.0,371100,1753441199999,318.78955365,6063,204574,175.73913394,0
1753441200000,116349.1,116817.2,116349.1,116752.5,385650,1753442999999,330.63675015,6185,249022,213.51635894,0
1753443000000,116752.0,116841.5,116519.0,116580.1,604265,1753444799999,518.12763324,7617,351123,301.08116307,0
1753444800000,116580.0,116688.8,116261.0,116286.1,516422,1753446599999,443.44265579,7037,229600,197.13300971,0
1753446600000,116286.1,116488.4,115950.0,116121.2,1086781,1753448399999,935.55939706,16939,415160,357.36794825,0
1753448400000,116121.2,116180.1,115948.2,116138.4,448973,1753450199999,386.73745592,7397,231670,199.56450148,0
1753450200000,116138.3,116633.2,115600.0,116247.9,1005715,1753451999999,866.88235209,20841,463352,399.28241226,0
1753452000000,116247.9,116319.1,115371.4,115622.5,857112,1753453799999,740.57182586,15830,356755,308.21094378,0
1753453800000,115622.6,115705.7,114950.1,115000.0,1265571,1753455599999,1098.04209744,18270,551754,478.73785893,0
1753455600000,115000.1,115717.3,114956.7,115560.7,929339,1753457399999,805.54225802,15212,525749,455.69055002,0
1753457400000,115560.6,115896.0,115294.0,115773.5,460561,1753459199999,398.54151854,12028,230846,199.71759039,0
1753459200000,115773.5,115970.5,115503.0,115829.0,356854,1753460999999,308.10255580,8552,133943,115.65140125,0
1753461000000,115830.0,116233.0,115609.1,116230.0,464944,1753462799999,401.01505715,8479,228510,197.06198591,0
1753462800000,116229.7,116387.8,116000.0,116162.4,423665,1753464599999,364.51259091,7397,203180,174.78564939,0
1753464600000,116159.2,116270.6,115907.7,116090.8,398139,1753466399999,342.75335300,6306,144464,124.36623496,0
1753466400000,116090.9,116511.1,116090.8,116447.6,312101,1753468199999,268.33393993,5031,160322,137.82413264,0
1753468200000,116447.7,116613.8,116383.4,116531.8,238946,1753469999999,205.04351330,3499,84440,72.46147524,0
1753470000000,116531.8,116842.1,116455.4,116682.1,447663,1753471799999,383.60039233,5745,305648,261.86769278,0
1753471800000,116682.1,117058.7,116668.1,116738.0,510751,1753473599999,437.00183414,8562,251634,215.27583712,0
1753473600000,116738.1,116883.7,116633.1,116777.2,246971,1753475399999,211.50846007,4844,94190,80.67217015,0
1753475400000,116777.1,117366.3,116777.1,117106.9,1074102,1753477199999,917.30484317,9981,726169,620.33081073,0
1753477200000,117106.9,117445.4,117106.9,117320.0,573029,1753478999999,488.51313376,5862,272527,232.35352948,0
1753479000000,117320.0,117320.0,116996.2,117262.4,176104,1753480799999,150.31613066,4310,74678,63.74262236,0
1753480800000,117262.4,117300.0,117165.9,117288.0,233661,1753482599999,199.30406602,2842,92598,78.99113080,0
1753482600000,117288.0,117400.0,117259.9,117319.6,182587,1753484399999,155.63245379,2326,113892,97.08777818,0
1753484400000,117319.5,117399.0,117213.6,117350.7,140245,1753486199999,119.54853936,2253,47564,40.54613461,0
1753486200000,117350.7,117680.0,117350.7,117659.2,341769,1753487999999,290.74119734,3774,182169,154.97990839,0
1753488000000,117659.2,117659.3,117353.2,117595.7,1582029,1753489799999,1346.21091022,9977,646169,549.88323065,0
1753489800000,117595.7,117668.5,117350.9,117513.5,844373,1753491599999,718.42574370,5846,335436,285.33332968,0
1753491600000,117513.5,117581.6,117420.0,117422.4,105579,1753493399999,89.86500039,2415,41947,35.70765401,0
1753493400000,117422.5,117464.4,117159.2,117184.2,244489,1753495199999,208.46836829,5678,66214,56.46623582,0
1753495200000,117184.2,117600.0,117184.1,117600.0,197818,1753496999999,168.46797219,6240,123862,105.46170515,0
1753497000000,117600.0,117775.0,117505.3,117505.3,215489,1753498799999,183.19472873,5533,113310,96.31945830,0
1753498800000,117505.3,117628.1,117487.5,117487.5,86295,1753500599999,73.40128468,2044,41952,35.68552902,0
1753500600000,117487.5,117599.7,117487.5,117515.5,46081,1753502399999,39.19888700,1355,14798,12.58848647,0
1753502400000,117515.0,117575.1,117457.6,117523.6,66474,1753504199999,56.56297252,1408,26558,22.59839875,0
1753504200000,117523.6,117545.7,117434.2,117527.9,46784,1753505999999,39.81553895,992,19639,16.71347625,0
1753506000000,117528.0,117565.6,117433.8,117565.6,66821,1753507799999,56.87507256,1504,25098,21.35998544,0
1753507800000,117565.6,117565.6,117469.0,117473.9,60960,1753509599999,51.87610982,865,27851,23.70399680,0
1753509600000,117473.9,117474.0,117340.0,117362.9,98966,1753511399999,84.29850742,1474,23135,19.70914423,0
1753511400000,117362.9,117455.0,117361.9,117361.9,82853,1753513199999,70.56935320,1130,48073,40.94379895,0
1753513200000,117362.0,117403.7,117340.0,117392.0,56908,1753514999999,48.48867208,926,39305,33.49125709,0
1753515000000,117392.0,117393.9,117340.1,117340.8,70137,1753516799999,59.75807517,1405,47585,40.54474409,0
1753516800000,117340.7,117542.6,117340.7,117542.6,158064,1753518599999,134.55135193,1296,145668,124.00110946,0
1753518600000,117542.6,117654.7,117492.6,117583.0,166104,1753520399999,141.25749180,1981,114145,97.07475241,0
1753520400000,117583.0,117651.9,117492.7,117492.7,88403,1753522199999,75.18834017,1158,43905,37.34305179,0
1753522200000,117492.7,117599.8,117492.7,117599.7,38236,1753523999999,32.53335919,601,33045,28.11581224,0
1753524000000,117599.8,117816.2,117560.3,117790.9,142276,1753525799999,120.89889872,2411,103416,87.87773654,0
1753525800000,117790.9,118200.0,117790.8,117996.8,1197007,1753527599999,1014.17074587,16744,815521,691.00605777,0
1753527600000,117997.2,118100.0,117900.0,117960.8,240187,1753529399999,203.51745996,3302,80907,68.56063367,0
1753529400000,117960.9,118024.9,117782.3,117785.0,130758,1753531199999,110.91792241,2422,46745,39.65737159,0
1753531200000,117784.9,118011.0,117777.1,117968.1,155656,1753532999999,132.04800086,2174,88391,74.97694234,0
1753533000000,117968.0,117990.0,117912.8,117934.4,63311,1753534799999,53.67650709,1254,35845,30.39179783,0
1753534800000,117934.4,118228.0,117872.3,118108.0,560054,1753536599999,474.21466531,6143,305367,258.58237599,0
1753536600000,118107.9,118269.0,118107.9,118164.8,369579,1753538399999,312.64373407,4762,267922,226.64412768,0
1753538400000,118164.8,118240.0,118029.9,118053.5,215002,1753540199999,181.99483853,2934,46881,39.68153109,0
1753540200000,118050.0,118176.6,117976.3,118093.1,227787,1753541999999,192.93937912,2778,59618,50.48739983,0
1753542000000,118093.0,118148.5,117786.0,117888.3,333818,1753543799999,283.13610187,3368,87152,73.89974279,0
1753543800000,117888.2,118158.4,117884.7,118146.7,140002,1753545599999,118.62271334,2618,88235,74.76213582,0
1753545600000,118146.8,118199.7,118005.9,118181.1,160067,1753547399999,135.50792381,2992,79739,67.50517206,0
1753547400000,118181.1,118240.0,118038.3,118096.1,154817,1753549199999,131.06488632,2531,53909,45.62885701,0
1753549200000,118096.2,118112.0,118039.4,118074.0,62219,1753550999999,52.69606406,1095,31727,26.87198152,0
1753551000000,118074.0,118085.5,118006.3,118047.5,42830,1753552799999,36.28695574,936,20866,17.67875084,0
1753552800000,118047.6,118077.6,117955.5,118057.4,52281,1753554599999,44.29969458,1130,27344,23.17057452,0
1753554600000,118057.4,118122.3,118021.9,118108.0,67544,1753556399999,57.20628487,1132,39554,33.50017536,0
1753556400000,118108.1,118114.0,118057.3,118113.9,92326,1753558199999,78.17830345,848,55509,47.00265896,0
1753558200000,118113.9,118310.0,118104.4,118237.2,109844,1753559999999,92.91108169,1790,75971,64.25861132,0
1753560000000,118237.1,118237.2,117951.4,117957.7,79141,1753561799999,66.99936251,1292,21042,17.82000280,0
1753561800000,117957.7,118041.4,117897.1,117955.5,95845,1753563599999,81.25470561,1939,45275,38.38326798,0
1753563600000,117952.8,118005.9,117891.8,117959.9,63231,1753565399999,53.61428972,1199,29133,24.70586504,0
1753565400000,117959.9,118089.3,117894.2,118046.4,70655,1753567199999,59.89138246,1568,41749,35.38933933,0
1753567200000,118046.4,118276.1,117992.1,118076.7,223636,1753568999999,189.21817670,3293,150741,127.53593539,0
1753569000000,118076.7,118121.7,117977.2,118008.0,107143,1753570799999,90.75814370,1813,39479,33.45015120,0
1753570800000,118008.1,118043.7,117919.8,117929.9,93989,1753572599999,79.65918156,1491,26902,22.80021165,0
1753572600000,117929.9,117964.8,117890.2,117910.0,51834,1753574399999,43.95998018,836,33758,28.62971232,0
1753574400000,117909.9,117965.3,117820.3,117850.2,87100,1753576199999,73.88748755,1669,40131,34.04241989,0
1753576200000,117850.2,117953.4,117826.9,117953.3,71124,1753577999999,60.34278861,1325,36480,30.94973538,0
1753578000000,117953.4,118149.9,117922.8,118149.1,257709,1753579799999,218.30107343,3713,202190,171.27717714,0
1753579800000,118149.0,118202.5,118074.1,118100.5,76502,1753581599999,64.75533800,1229,31326,26.51722907,0
1753581600000,118100.5,118266.1,118015.9,118152.4,138302,1753583399999,117.02627850,2133,74621,63.14320054,0
1753583400000,118152.5,118322.0,118117.9,118306.3,609028,1753585199999,514.84147731,3629,459847,388.72651910,0
1753585200000,118306.3,118321.8,118078.0,118185.0,326730,1753586999999,276.39077100,2886,81228,68.73209188,0
1753587000000,118185.0,118258.5,118185.0,118186.1,64053,1753588799999,54.18277306,1081,25547,21.61171762,0
1753588800000,118186.2,118271.3,118141.5,118253.6,175321,1753590599999,148.32431400,2105,80194,67.84473809,0
1753590600000,118253.6,118274.8,118168.0,118210.2,123289,1753592399999,104.27840935,1219,84548,71.51052145,0
1753592400000,118210.2,118288.0,118158.3,118257.7,100174,1753594199999,84.73343050,1839,48718,41.21128225,0
1753594200000,118257.7,118300.0,118196.0,118289.6,157524,1753595999999,133.20096067,1885,98408,83.21530061,0
