open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761085800000,109618.9,109808.6,108240.8,109077.7,1963980,1761087599999,1802.35493219,37009,901781,827.38049211,0
1761087600000,109077.6,109441.5,108961.9,109139.5,404607,1761089399999,370.39499507,11706,197243,180.55462443,0
1761089400000,109139.4,109139.5,108058.3,108327.0,998234,1761091199999,919.87747160,19572,456909,421.33621312,0
1761091200000,108324.0,108669.6,107896.4,108029.1,583147,1761092999999,538.49716457,13225,318294,293.80562607,0
1761093000000,108030.8,108356.6,107859.9,108000.1,666860,1761094799999,617.27390313,17846,360967,334.12044699,0
1761094800000,108000.0,108485.1,108000.0,108165.6,426103,1761096599999,393.65456386,12903,216449,199.96155033,0
1761096600000,108165.6,108478.7,108044.1,108381.2,363108,1761098399999,335.40406151,9456,254751,235.31122888,0
1761098400000,108381.2,108693.0,108345.6,108599.4,290521,1761100199999,267.69316592,7570,114588,105.59555515,0
1761100200000,108599.5,108599.5,108233.1,108233.7,275928,1761101999999,254.65370831,6315,136734,126.18571408,0
1761102000000,108233.0,108236.4,107849.7,108166.6,1032070,1761103799999,955.47557842,10594,397630,368.27422146,0
1761103800000,108166.6,108234.4,107971.9,108216.0,164218,1761105599999,151.90443320,5445,76930,71.16216104,0
1761105600000,108216.0,108569.3,108169.3,108387.7,302099,1761107399999,278.61267457,6392,154339,142.36213944,0
1761107400000,108387.6,108638.1,108370.1,108621.0,150462,1761109199999,138.65278688,4788,106763,98.38770122,0
1761109200000,108621.0,108644.8,107961.2,108059.3,536766,1761110999999,495.48460034,8280,184319,170.18040765,0
1761111000000,108056.5,108208.1,107899.0,108182.2,148081,1761112799999,137.08687468,6259,69324,64.17380234,0
1761112800000,108182.1,108344.6,108050.1,108253.6,110646,1761114599999,102.30145399,4825,66031,61.05398298,0
1761114600000,108249.3,108302.2,107960.2,108000.0,284436,1761116399999,263.17732869,6259,81138,75.09433104,0
1761116400000,108000.0,108025.2,107632.0,108016.8,1051926,1761118199999,975.98065733,13012,664593,616.71344966,0
1761118200000,108016.9,108342.8,107981.9,108336.7,271795,1761119999999,251.17348215,7835,162488,150.16804906,0
1761120000000,108339.9,108370.7,108114.9,108283.0,141790,1761121799999,131.01779037,4852,57928,53.52581929,0
1761121800000,108283.0,108384.3,108164.0,108245.5,118584,1761123599999,109.55205051,5206,74903,69.20318999,0
1761123600000,108245.4,108291.6,107877.5,108228.5,171432,1761125399999,158.63367286,7040,90770,83.97885931,0
1761125400000,108228.5,108299.9,107800.0,107984.0,199077,1761127199999,184.31180148,7553,101740,94.17531484,0
1761127200000,107984.0,108129.5,107855.4,107950.6,192757,1761128999999,178.47139904,8000,108174,100.16496798,0
1761129000000,107950.7,108012.5,107657.1,107675.9,257656,1761130799999,239.04419871,7197,136946,127.05111780,0
1761130800000,107675.9,108249.4,106715.4,107836.8,1753242,1761132599999,1632.45109175,36554,761247,708.50425162,0
1761132600000,107836.8,108011.3,107350.0,107565.9,547358,1761134399999,508.77860453,13464,227453,211.44875836,0
1761134400000,107565.9,108129.6,107453.5,108000.6,427792,1761136199999,396.79276317,13051,257545,238.89325872,0
1761136200000,108000.5,108416.4,107935.2,108043.2,288225,1761137999999,266.55974435,9613,148364,137.18235833,0
1761138000000,108043.2,108421.9,107939.3,108133.7,337652,1761139799999,311.94414827,10362,221466,204.60957438,0
1761139800000,108133.6,109102.7,107635.1,108804.5,1403390,1761141599999,1295.54637325,36579,775614,715.84789339,0
1761141600000,108804.4,108828.4,107508.4,107937.5,1825025,1761143399999,1686.74697455,39626,934566,863.97879317,0
1761143400000,107937.4,108993.5,107645.8,108939.9,1356942,1761145199999,1254.28263533,39866,777862,718.88811670,0
1761145200000,108939.9,109160.8,107702.8,107873.3,947290,1761146999999,873.57500294,30607,437134,402.93038232,0
1761147000000,107873.4,108689.2,107738.3,108394.2,691664,1761148799999,638.53658161,22457,405108,374.02489597,0
1761148800000,108394.3,108653.6,108054.3,108523.8,359564,1761150599999,331.65447603,19176,196094,180.87264795,0
1761150600000,108523.8,108795.7,107841.0,108202.9,1015925,1761152399999,938.27907961,33716,513182,473.91256226,0
1761152400000,108202.9,108324.4,107842.0,107946.3,575546,1761154199999,532.60071387,15822,304512,281.73351278,0
1761154200000,107946.3,108228.9,107548.9,107779.2,540333,1761155999999,501.26163590,14596,186277,172.76692866,0
1761156000000,107779.2,108065.0,107455.0,108017.9,359405,1761157799999,333.48215079,14508,175762,163.04108363,0
1761157800000,108017.9,108214.5,107864.9,108014.5,267959,1761159599999,248.04282099,13032,125102,115.79020355,0
1761159600000,108014.5,108404.6,107911.1,108097.2,312584,1761161399999,288.89881763,12851,158697,146.69036159,0
1761161400000,108097.3,108234.4,107629.1,107866.8,367929,1761163199999,340.86832327,13569,195717,181.32083041,0
1761163200000,107861.7,108066.2,107615.9,107616.0,177251,1761164999999,164.33697643,7812,81970,75.99947161,0
1761165000000,107615.9,107913.7,107500.0,107675.6,591970,1761166799999,550.10457883,11176,241112,224.03792354,0
1761166800000,107675.6,107733.2,106666.0,106758.0,1429679,1761168599999,1335.70200134,27712,599831,560.49847091,0
1761168600000,106756.9,107321.3,106731.7,107195.4,297305,1761170399999,277.78880769,7383,142202,132.87263244,0
1761170400000,107196.9,107666.6,106908.1,107040.8,391738,1761172199999,365.10461305,9407,192929,179.82807459,0
1761172200000,107040.7,107323.1,106974.0,107177.7,292909,1761173999999,273.45587816,10312,145646,136.01740819,0
1761174000000,107177.8,107888.0,107154.4,107776.3,565926,1761175799999,525.94614603,12085,349979,325.27277996,0
1761175800000,107776.3,107928.9,107563.1,107568.2,339483,1761177599999,314.92838261,6944,255316,236.81512513,0
1761177600000,107568.2,107827.2,107500.0,107581.4,162520,1761179399999,151.03135364,6555,84861,78.86359495,0
1761179400000,107581.9,107964.1,107556.9,107843.3,108057,1761181199999,100.24666874,5419,69694,64.65284745,0
1761181200000,107843.4,108500.0,107804.1,108199.9,731960,1761182999999,676.17414548,16377,417629,385.79682541,0
1761183000000,108199.9,108340.5,108134.0,108146.7,119081,1761184799999,110.02863184,5109,51946,48.00031290,0
1761184800000,108147.9,108385.9,108053.5,108199.9,116173,1761186599999,107.35183313,4010,59144,54.65366076,0
1761186600000,108199.9,108400.0,108192.0,108399.9,109461,1761188399999,101.09207978,4640,78368,72.37183848,0
1761188400000,108400.0,108700.0,108337.8,108690.1,135107,1761190199999,124.46249172,5536,74839,68.94158581,0
1761190200000,108690.1,108702.0,108319.2,108358.7,154300,1761191999999,142.21684884,4700,46891,43.21244699,0
1761192000000,108359.6,108596.4,108353.0,108550.2,89790,1761193799999,82.79228344,3197,59400,54.77325717,0
1761193800000,108550.2,108960.8,108455.9,108633.5,351668,1761195599999,323.26737122,6643,237699,218.49141134,0
1761195600000,108633.6,108830.8,108610.0,108771.3,186327,1761197399999,171.33827392,3974,96367,88.64631165,0
1761197400000,108771.3,108979.0,108649.5,108940.4,164360,1761199199999,150.98398152,3450,71834,65.99437882,0
1761199200000,108940.3,110180.9,108856.0,109885.4,1273628,1761200999999,1161.26372335,24672,715301,652.60132792,0
1761201000000,109885.4,110303.5,109772.3,110254.1,341003,1761202799999,309.84105089,13030,187764,170.59569159,0
1761202800000,110254.1,110276.3,109378.2,109554.4,383701,1761204599999,349.34004080,11705,151055,137.59126965,0
1761204600000,109554.3,109614.6,109212.1,109268.0,254628,1761206399999,232.81061287,8971,112755,103.07377888,0
1761206400000,109267.9,109917.5,109247.8,109787.8,313336,1761208199999,285.72278855,10429,162003,147.70744429,0
1761208200000,109787.9,109803.6,109386.3,109500.2,299458,1761209999999,273.36672887,8247,67610,61.69098986,0
1761210000000,109500.4,109536.2,109123.1,109417.3,248963,1761211799999,227.78958688,8481,107853,98.67724242,0
1761211800000,109417.2,109466.4,109290.0,109409.6,63993,1761213599999,58.50084869,4488,32195,29.43453122,0
1761213600000,109413.1,109693.3,109395.2,109509.1,109175,1761215399999,99.67753377,5975,51446,46.97659074,0
1761215400000,109507.0,109589.8,109370.5,109419.9,120001,1761217199999,109.62695629,5763,53115,48.52813486,0
1761217200000,109420.0,109636.2,109275.1,109516.5,120051,1761218999999,109.66334795,6301,65055,59.43598817,0
1761219000000,109516.6,109545.9,109085.7,109240.0,225482,1761220799999,206.47373594,9830,51969,47.57925478,0
1761220800000,109240.0,109243.9,108673.7,109119.1,686233,1761222599999,630.12333412,18504,196641,180.48595430,0
1761222600000,109119.1,109185.9,108780.9,109153.1,191369,1761224399999,175.57688803,9478,92990,85.31418016,0
1761224400000,109153.1,109215.3,108787.9,109128.7,240798,1761226199999,220.90225922,8442,127909,117.30096487,0
1761226200000,109128.7,109633.2,108998.5,109474.5,412550,1761227999999,377.15850905,20846,212209,193.98700323,0
1761228000000,109478.4,109533.2,108654.3,109274.8,770474,1761229799999,706.43291554,25589,247915,227.25518653,0
1761229800000,109274.9,109800.0,109231.1,109560.5,651238,1761231599999,594.24672941,19631,389763,355.65866414,0
1761231600000,109560.5,110071.2,109459.0,109773.5,739722,1761233399999,673.75459999,23881,451723,411.34558642,0
1761233400000,109771.5,110084.5,109600.0,109883.9,341206,1761235199999,310.44289941,13229,136807,124.45896130,0
1761235200000,109883.8,110086.7,109750.1,109807.8,248491,1761236999999,225.99658641,10010,130368,118.57273287,0
1761237000000,109807.8,110552.9,109624.8,110237.1,624518,1761238799999,566.70761507,14330,354746,321.98838867,0
1761238800000,110237.1,110251.6,109612.4,110185.3,440417,1761240599999,400.64515707,14198,220008,200.15117909,0
1761240600000,110185.2,111293.9,110100.3,111224.3,896746,1761242399999,808.93125265,22263,468640,422.76180900,0
1761242400000,111224.3,111298.9,110510.6,110514.0,631206,1761244199999,569.48986123,15063,264041,238.13149663,0
1761244200000,110514.0,110598.1,110248.5,110566.8,270590,1761245999999,244.98766717,9445,148010,134.00511857,0
1761246000000,110566.8,110616.2,110095.2,110524.0,268706,1761247799999,243.57852703,8179,108970,98.78672751,0
1761247800000,110524.1,110541.4,110206.7,110206.8,97371,1761249599999,88.20057860,5901,43089,39.03546449,0
1761249600000,110206.8,110206.8,109797.0,109960.1,324605,1761251399999,295.09587333,10394,149476,135.91002876,0
1761251400000,109960.1,110057.0,109300.0,109506.7,514409,1761253199999,469.28778867,8839,104098,94.94942387,0
1761253200000,109506.6,109712.4,109381.9,109645.0,236242,1761254999999,215.55852257,5382,139839,127.61146574,0
1761255000000,109645.0,109674.0,109356.5,109525.2,163896,1761256799999,149.64599034,4267,78740,71.89454511,0
1761256800000,109525.2,109976.0,109504.8,109964.5,217754,1761258599999,198.27021080,6006,139212,126.76545261,0
1761258600000,109970.1,110144.3,109863.2,109926.0,227179,1761260399999,206.55333481,5186,76706,69.72949249,0
1761260400000,109926.0,110082.8,109819.2,110049.7,89153,1761262199999,81.07411008,2910,58309,53.02259798,0
1761262200000,110049.6,110061.6,109950.6,110057.3,102916,1761263999999,93.56100495,4015,42740,38.85563968,0
1761264000000,110057.2,110429.4,109983.0,110150.9,292530,1761265799999,265.45666946,8470,165639,150.31239482,0
1761265800000,110150.9,110700.0,110114.8,110496.4,385665,1761267599999,349.12616209,8313,217344,196.74076063,0
1761267600000,110496.3,110654.7,110136.5,110237.1,196431,1761269399999,177.89045922,5878,105516,95.53060557,0
1761269400000,110236.5,110660.0,110192.0,110579.4,165224,1761271199999,149.61799301,4792,108072,97.84663651,0
1761271200000,110579.4,110587.6,110338.2,110414.5,100772,1761272999999,91.23835802,3666,40538,36.70514298,0
1761273000000,110414.1,110831.2,110380.1,110561.6,170984,1761274799999,154.57671931,5426,97734,88.34610048,0
1761274800000,110559.8,110631.8,110422.9,110453.4,87410,1761276599999,79.10427243,3063,37249,33.71204619,0
1761276600000,110453.4,110475.1,110265.1,110432.4,176425,1761278399999,159.82509811,5029,50585,45.83334656,0
1761278400000,110432.4,111015.8,110324.3,110945.0,316115,1761280199999,285.42178209,7954,193486,174.63327677,0
1761280200000,110945.0,111462.3,110941.9,111151.9,651078,1761281999999,585.37758899,15796,413425,371.75490869,0
1761282000000,111151.9,111212.1,110926.5,110986.6,290601,1761283799999,261.67009369,7512,133254,119.98646827,0
1761283800000,110986.6,111296.4,110953.0,111232.9,179960,1761285599999,161.85387069,6398,102326,92.05274627,0
1761285600000,111232.9,111314.0,111096.7,111300.6,178986,1761287399999,160.95259764,5659,92955,83.58259293,0
1761287400000,111300.7,111496.0,111288.7,111456.8,244702,1761289199999,219.64663384,5856,141143,126.69936617,0
1761289200000,111456.9,111537.7,111066.1,111215.2,260042,1761290999999,233.63803928,5570,146090,131.22336222,0
1761291000000,111215.1,111262.2,110769.8,111064.1,519087,1761292799999,467.77065166,9082,196489,177.00198484,0
1761292800000,111064.1,111217.4,110808.0,110808.0,235527,1761294599999,212.18287536,8177,115047,103.62035231,0
1761294600000,110808.0,111233.4,110694.1,111097.7,313587,1761296399999,282.72397350,6843,152274,137.25855081,0
1761296400000,111097.6,111442.6,110993.1,111427.1,208933,1761298199999,187.77334600,8430,113876,102.35672977,0
1761298200000,111427.1,111489.4,111230.7,111331.9,152678,1761299999999,137.09036766,6661,62016,55.68025545,0
1761300000000,111332.0,111332.0,111071.0,111076.2,202961,1761301799999,182.47882542,5064,124891,112.27127007,0
1761301800000,111076.2,111266.2,111076.2,111112.7,149335,1761303599999,134.32767320,4358,76051,68.41250690,0
1761303600000,111112.8,111267.0,111061.8,111114.0,92036,1761305399999,82.79826818,3617,41115,36.98718268,0
1761305400000,111114.0,111125.1,110598.1,111066.6,663901,1761307199999,598.47808153,12193,370088,333.56691356,0
1761307200000,111066.6,111290.1,110878.2,111003.9,320271,1761308999999,288.39520102,7675,183432,165.16097003,0
1761309000000,111003.9,112150.0,110899.2,111285.0,2418522,1761310799999,2166.57572655,43238,1420037,1272.12323816,0
1761310800000,111286.0,111431.2,111125.0,111224.1,249746,1761312599999,224.41138093,8526,110575,99.35950076,0
1761312600000,111224.0,111293.7,110350.1,110919.3,1370483,1761314399999,1236.88129730,29179,644587,581.60580348,0
1761314400000,110919.2,110919.3,109687.5,109989.0,1540141,1761316199999,1397.68870425,28394,704032,638.86271949,0
1761316200000,109988.9,110196.1,109737.4,110196.1,967323,1761317999999,879.43966421,24315,489195,444.63776977,0
1761318000000,110196.2,110600.0,110000.1,110554.3,512535,1761319799999,464.48268101,16204,242842,220.04378135,0
1761319800000,110554.4,110584.9,109820.8,110019.5,454726,1761321599999,412.98994973,15282,187107,169.92816511,0
1761321600000,110019.5,110360.1,109781.2,110336.0,339795,1761323399999,308.67763666,11477,204591,185.79868042,0
1761323400000,110335.9,110336.0,109890.0,110231.0,208242,1761325199999,189.18884930,7321,101018,91.77053112,0
1761325200000,110231.0,110554.6,110160.2,110465.5,219790,1761326999999,199.12768722,8133,89364,80.96811545,0
1761327000000,110465.4,110470.7,110190.1,110193.0,126239,1761328799999,114.44091771,5498,50326,45.62538552,0
1761328800000,110192.4,110612.3,110127.9,110487.4,139606,1761330599999,126.42568956,7800,72488,65.64095122,0
1761330600000,110487.5,110610.6,110373.5,110578.6,95644,1761332399999,86.54781704,6419,51675,46.76011960,0
1761332400000,110577.6,110916.8,110577.0,110913.1,223237,1761334199999,201.53803167,8072,147960,133.58071020,0
1761334200000,110913.0,110913.0,110484.8,110588.3,159834,1761335999999,144.43099097,8622,76154,68.84343098,0
1761336000000,110588.3,110757.1,110443.7,110715.3,85246,1761337799999,77.08712798,4674,42290,38.24166736,0
1761337800000,110715.3,110998.1,110631.3,110865.1,102762,1761339599999,92.73968975,5185,48714,43.96325630,0
1761339600000,110865.1,111035.1,110589.7,110852.7,283477,1761341399999,255.83459348,8080,133077,120.08332639,0
1761341400000,110855.9,111080.9,110819.4,111059.1,95616,1761343199999,86.16698978,3437,54836,49.41904003,0
1761343200000,111059.1,111059.2,110890.9,111029.9,111296,1761344999999,100.28356762,2601,62153,55.99823445,0
1761345000000,111029.8,111126.9,110933.2,110996.0,168606,1761346799999,151.84060235,2808,104585,94.17719325,0
1761346800000,110996.0,111046.6,110852.1,111017.1,64266,1761348599999,57.93548816,1883,28467,25.66385115,0
1761348600000,111017.1,111093.2,110921.4,110979.4,51804,1761350399999,46.67566113,1680,17181,15.48137066,0
1761350400000,110979.5,111011.0,110757.9,110827.7,116384,1761352199999,104.96907787,2529,30725,27.71840526,0
1761352200000,110827.7,110925.0,110642.4,110734.1,146153,1761353999999,131.94368322,4131,52555,47.44073100,0
1761354000000,110734.2,111122.9,110731.4,111086.8,128279,1761355799999,115.60226770,3186,80923,72.91706359,0
1761355800000,111086.8,111209.0,110916.0,111047.3,135244,1761357599999,121.74136202,3158,51489,46.35775952,0
1761357600000,111047.3,111071.0,110936.5,110987.3,36807,1761359399999,33.15781985,1248,22222,20.01769091,0
1761359400000,110987.4,111100.0,110954.0,110997.9,54473,1761361199999,49.07019100,1719,33066,29.78525646,0
1761361200000,111002.0,111103.3,110986.4,111052.0,75263,1761362999999,67.76717068,2361,43293,38.98247188,0
1761363000000,111051.9,111075.0,110967.9,110998.9,49493,1761364799999,44.57604571,1617,27291,24.57977565,0
1761364800000,110999.0,111454.7,110999.0,111272.4,210236,1761366599999,188.97522388,4142,156235,140.46789495,0
1761366600000,111272.4,111350.4,111194.5,111194.5,86585,1761368399999,77.81065021,1927,31445,28.25727526,0
1761368400000,111194.5,111214.0,111066.6,111154.6,53040,1761370199999,47.72723543,2100,22574,20.31366456,0
1761370200000,111154.6,111395.8,111154.6,111350.0,80904,1761371999999,72.70229036,2222,49978,44.91450071,0
1761372000000,111350.0,111484.1,111280.0,111290.0,75181,1761373799999,67.49057135,2734,36118,32.41808566,0
1761373800000,111290.0,111407.4,111234.8,111342.0,89911,1761375599999,80.78221588,2259,43892,39.43896286,0
1761375600000,111342.1,111682.3,111342.0,111610.4,178911,1761377399999,160.40987637,4009,99072,88.83774625,0
1761377400000,111610.3,111796.1,111412.8,111461.1,245609,1761379199999,220.12337545,5822,102843,92.15968427,0
1761379200000,111461.1,111677.4,111441.1,111624.0,102169,1761380999999,91.58993184,3048,51997,46.60565998,0
1761381000000,111624.0,111760.5,111515.6,111736.0,176944,1761382799999,158.52093502,3558,77956,69.84256375,0
1761382800000,111736.1,111817.3,111556.8,111629.7,258930,1761384599999,231.80634201,4724,67677,60.58536372,0
1761384600000,111629.7,111720.4,111459.5,111491.9,157515,1761386399999,141.17309533,4428,72824,65.26995262,0
1761386400000,111491.8,111560.5,111360.8,111487.0,132276,1761388199999,118.65158562,4695,57037,51.16165624,0
1761388200000,111486.0,111688.5,111435.3,111541.6,107072,1761389999999,95.96889722,3737,47290,42.38613721,0
1761390000000,111538.1,111599.7,111463.2,111596.0,71657,1761391799999,64.24405933,2129,42235,37.86653316,0
1761391800000,111595.9,111634.4,111533.1,111533.2,57460,1761393599999,51.50009697,2155,21971,19.69409172,0
1761393600000,111533.2,111677.1,111500.0,111671.5,96229,1761395399999,86.22522483,2804,69144,61.95715723,0
1761395400000,111671.4,111915.0,111619.1,111885.9,220092,1761397199999,196.90843693,5667,101341,90.67069001,0
1761397200000,111885.9,111897.5,111658.1,111743.7,214041,1761398999999,191.51273463,4551,64069,57.32873313,0
1761399000000,111743.7,111762.1,111494.0,111658.5,138353,1761400799999,123.94820436,3622,60540,54.24081666,0
1761400800000,111658.6,111745.1,111595.7,111602.7,105066,1761402599999,94.07906232,2233,46690,41.80992130,0
1761402600000,111601.8,111612.0,111475.4,111566.0,92125,1761404399999,82.58399074,1975,47894,42.93634444,0
1761404400000,111566.0,111566.0,111374.9,111445.5,212575,1761406199999,190.76740850,3459,69497,62.37435195,0
1761406200000,111445.4,111507.2,111288.0,111358.0,152316,1761407999999,136.72728615,3272,70726,63.49265332,0
1761408000000,111358.1,111409.2,111008.6,111190.0,487936,1761409799999,438.78112465,6691,141780,127.46184396,0
1761409800000,111190.1,111445.4,111190.0,111335.3,77513,1761411599999,69.63647143,2190,54370,48.85002991,0
1761411600000,111335.2,111433.1,111300.0,111323.0,80897,1761413399999,72.64191934,1859,54302,48.76262218,0
1761413400000,111322.9,111339.9,111262.2,111339.9,71941,1761415199999,64.63942998,1469,35948,32.30150053,0
1761415200000,111339.8,111582.6,111289.2,111582.6,109266,1761416999999,98.08285303,2565,60280,54.10095740,0
1761417000000,111582.5,111700.0,111571.8,111698.9,144781,1761418799999,129.69640508,3243,91907,82.33530312,0
1761418800000,111698.9,111698.9,111575.7,111603.6,89104,1761420599999,79.82687278,1974,23958,21.46645011,0
1761420600000,111603.6,111693.6,111555.8,111590.9,51802,1761422399999,46.40653098,1552,34172,30.61382459,0
1761422400000,111590.9,111627.1,111494.9,111510.7,56836,1761424199999,50.94774477,1305,27879,24.99093719,0
1761424200000,111510.7,111510.7,111333.4,111406.7,99265,1761425999999,89.08342998,2343,51104,45.86691907,0
1761426000000,111406.8,111435.5,111360.9,111381.5,72717,1761427799999,65.27580253,2271,29947,26.88438867,0
1761427800000,111381.5,111447.8,111314.2,111447.7,57469,1761429599999,51.61382976,1754,28749,25.81971934,0
1761429600000,111447.7,111493.2,111388.5,111467.1,63221,1761431399999,56.73173474,1867,30294,27.18653235,0
1761431400000,111467.1,111655.5,111467.1,111600.7,94986,1761433199999,85.12033370,1791,48850,43.78429670,0
1761433200000,111600.7,111640.0,111521.6,111607.0,156171,1761434999999,139.97075588,1968,108906,97.61942576,0
1761435000000,111606.9,111644.8,111509.0,111622.0,114062,1761436799999,102.22975368,2073,45086,40.41807110,0
1761436800000,111621.9,111740.9,111524.0,111721.0,255311,1761438599999,228.76624015,3309,151594,135.84177159,0
1761438600000,111721.0,111877.0,111650.0,111689.8,464081,1761440399999,415.17402083,5336,308524,276.00259285,0
1761440400000,111689.8,111821.2,111667.9,111676.9,131219,1761442199999,117.44074842,2830,46773,41.86038198,0
1761442200000,111676.9,111762.5,111500.0,111614.0,90494,1761443999999,81.03894218,2911,35691,31.96295233,0
1761444000000,111614.0,111625.0,111438.1,111625.0,108326,1761445799999,97.13788158,2656,39892,35.76531950,0
1761445800000,111624.9,111650.3,111381.7,111419.6,233328,1761447599999,209.15822036,3052,122156,109.51710189,0
1761447600000,111419.6,111478.7,111351.0,111469.5,76620,1761449399999,68.76236335,1770,42264,37.93161114,0
1761449400000,111469.5,111469.5,111226.0,111227.7,110619,1761451199999,99.38633933,2411,28149,25.28777361,0
1761451200000,111227.6,111367.0,111227.6,111367.0,60541,1761452999999,54.40131565,1642,46649,41.91608236,0
1761453000000,111367.0,111452.4,111366.9,111400.1,86510,1761454799999,77.66059344,1443,73198,65.71210101,0
1761454800000,111400.0,111469.4,111316.8,111461.1,104793,1761456599999,94.08680828,1566,68176,61.20691205,0
1761456600000,111461.1,111613.3,111459.2,111581.5,101773,1761458399999,91.23203266,2201,55710,49.94046152,0
1761458400000,111581.5,111583.3,111511.9,111583.3,51905,1761460199999,46.53686129,797,32561,29.19515275,0
1761460200000,111583.9,111638.9,111542.3,111586.0,44840,1761461999999,40.18474512,1355,22173,19.87284489,0
1761462000000,111587.9,111674.2,111580.5,111616.0,42876,1761463799999,38.40581030,1139,21276,19.05977237,0
1761463800000,111616.0,111686.7,111616.0,111686.7,39057,1761465599999,34.97861074,981,21814,19.53725437,0
1761465600000,111686.7,111799.9,111686.7,111757.8,139742,1761467399999,125.03883558,2185,63681,56.97805277,0
1761467400000,111757.8,111800.0,111730.0,111738.2,214991,1761469199999,192.33698419,2171,55759,49.88206180,0
1761469200000,111738.1,112751.7,111668.9,112638.6,1464689,1761470999999,1304.95886850,17434,1123509,1001.11467130,0
1761471000000,112638.5,112758.0,112181.0,112510.5,1086765,1761472799999,966.69850210,14959,667131,593.42240529,0
1761472800000,112517.0,112554.5,112291.3,112327.9,220287,1761474599999,195.99275526,4577,107344,95.49066700,0
1761474600000,112327.0,112484.4,112177.0,112459.0,207921,1761476399999,185.03380242,4179,120226,106.98947516,0
1761476400000,112459.1,112739.2,112415.0,112686.0,254157,1761478199999,225.80037988,6020,175482,155.90336231,0
1761478200000,112686.1,113457.4,112667.7,113271.7,799541,1761479999999,706.80767753,17692,486237,429.84703624,0
1761480000000,113271.7,113809.5,113262.0,113617.9,620746,1761481799999,546.63377919,16362,336671,296.50520525,0
1761481800000,113617.9,113730.8,113465.2,113540.0,399710,1761483599999,351.85733885,8149,248588,218.79459967,0
1761483600000,113540.1,113659.7,113228.1,113593.3,526051,1761485399999,463.64697683,9240,244079,215.12776257,0
1761485400000,113593.4,113996.0,113504.1,113669.4,810296,1761487199999,712.56884695,14880,455362,400.46878135,0
1761487200000,113669.4,113843.8,113577.8,113637.0,612476,1761488999999,538.66916864,10533,388219,341.45780482,0
1761489000000,113637.1,113844.6,113483.3,113521.9,523736,1761490799999,460.79214744,10013,240322,211.40459494,0
1761490800000,113522.0,113560.0,113380.0,113470.6,256393,1761492599999,225.97845733,5834,92511,81.53695281,0
1761492600000,113470.1,113688.0,113400.1,113644.3,88551,1761494399999,78.00858002,3712,52278,46.05052778,0
1761494400000,113644.3,113684.0,113225.0,113347.3,283632,1761496199999,250.09618186,5843,61470,54.20518650,0
1761496200000,113347.2,113717.5,113265.1,113475.9,274894,1761497999999,242.05144031,4578,145045,127.70669907,0
1761498000000,113475.8,113719.6,113422.3,113604.3,151628,1761499799999,133.47806201,3408,59735,52.59696755,0
1761499800000,113604.3,113616.1,113411.2,113411.2,131338,1761501599999,115.68320814,2087,32547,28.67259852,0
1761501600000,113411.3,113572.0,113411.2,113467.1,104538,1761503399999,92.11516541,2266,70806,62.39524357,0
1761503400000,113467.1,113750.0,113467.1,113545.6,166316,1761505199999,146.33856960,3557,102412,90.12116419,0
1761505200000,113545.7,113670.9,113457.3,113656.9,179508,1761506999999,158.13221323,2516,98935,87.14408788,0
1761507000000,113656.8,113656.8,113500.4,113538.2,120116,1761508799999,105.77783263,2303,50194,44.20184052,0
1761508800000,113538.1,113538.2,113303.9,113304.3,149859,1761510599999,132.14114532,2994,58815,51.85144132,0
1761510600000,113304.4,113441.9,113261.7,113265.9,97877,1761512399999,86.33366875,3021,48304,42.61140325,0
1761512400000,113265.9,113420.0,112850.0,113018.7,301601,1761514199999,266.61744190,5557,82244,72.70986346,0
1761514200000,113018.6,113553.1,112929.2,113464.4,218171,1761515999999,192.53700722,6303,142358,125.64688766,0
1761516000000,113464.4,115555.8,113464.4,114360.9,1701900,1761517799999,1484.91271433,40805,1031075,899.77552349,0
1761517800000,114360.9,114764.5,114288.0,114644.6,365148,1761519599999,318.82929214,11017,213445,186.39070665,0
1761519600000,114644.6,114934.4,114350.0,114358.4,401356,1761521399999,350.16954236,11222,193674,169.01847053,0
1761521400000,114358.4,114682.8,114349.3,114519.4,245607,1761523199999,214.42993209,8106,136090,118.82991689,0
1761523200000,114519.3,114945.3,114335.2,114829.2,711664,1761524999999,620.20860596,13278,351755,306.58134035,0
1761525000000,114829.3,115146.7,114632.6,114739.2,578614,1761526799999,503.63459812,11094,395736,344.43306606,0
1761526800000,114739.2,115223.5,114669.0,115133.9,489470,1761528599999,425.54707679,11902,281819,244.96727545,0
1761528600000,115133.9,115368.9,115037.1,115262.4,515951,1761530399999,447.75862145,11264,286971,249.04550428,0
1761530400000,115262.3,115441.5,114934.5,114941.9,447233,1761532199999,388.13135485,9246,165249,143.36030946,0
1761532200000,114941.9,115042.1,114795.6,114866.3,518391,1761533999999,451.21681424,8929,148747,129.46244957,0
1761534000000,114866.4,115239.4,114818.3,114918.1,206129,1761535799999,179.20186977,6924,96017,83.47573978,0
1761535800000,114918.1,115036.3,114865.7,114958.4,123819,1761537599999,107.71837631,5297,53508,46.55021765,0
1761537600000,114958.5,115246.5,114930.5,115185.3,354876,1761539399999,308.13833189,6109,214390,186.15169310,0
1761539400000,115185.3,115267.0,115146.6,115238.3,196121,1761541199999,170.23941544,3332,64770,56.21450869,0
